walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
13.329194784164429,13.328911,0.172207,13.156704,0.3899955749511719
13.190821409225464,13.190547999999998,0.111962,13.078585999999998,0.39026641845703125
13.1814124584198,13.181114000000004,0.11196099999999998,13.069153000000004,0.39026641845703125
13.26639437675476,13.266060999999997,0.11997799999999992,13.146082999999997,0.39026641845703125
13.178229093551636,13.178058000000002,0.083982,13.094076000000001,0.39026641845703125
13.171344757080078,13.171052999999999,0.11999000000000004,13.051063,0.39026641845703125
13.182594776153564,13.182317000000005,0.10798200000000002,13.074335000000005,0.39026641845703125
13.173303127288818,13.172922000000003,0.08001199999999997,13.092910000000003,0.39026641845703125
13.151471853256226,13.151226999999999,0.095993,13.055233999999999,0.39026641845703125
13.222667217254639,13.222390000000008,0.09198399999999984,13.130406000000008,0.39026641845703125
13.178293228149414,13.178112999999984,0.11602299999999999,13.062089999999984,0.39026641845703125
13.20047640800476,13.200227000000007,0.1639590000000002,13.036268000000007,0.39026641845703125
13.130687952041626,13.13031500000001,0.08398400000000006,13.04633100000001,0.39026641845703125
13.138039112091064,13.137712999999993,0.11197599999999985,13.025736999999992,0.39026641845703125
13.088900327682495,13.088621999999992,0.14400400000000024,12.944617999999991,0.39026641845703125
13.065205574035645,13.065010000000019,0.09201199999999998,12.972998000000018,0.39026641845703125
13.185744524002075,13.171446999999977,0.09199599999999997,13.079450999999978,0.39026641845703125
13.117557048797607,13.117343000000005,0.07201199999999996,13.045331000000004,0.39026641845703125
13.078869104385376,13.078530999999996,0.12398599999999993,12.954544999999996,0.39026641845703125
13.104520797729492,13.10428700000004,0.12400300000000009,12.98028400000004,0.39026641845703125
13.072379350662231,13.072145999999993,0.11199400000000015,12.960151999999994,0.39026641845703125
13.060482740402222,13.060287999999987,0.13599899999999998,12.924288999999987,0.39026641845703125
13.047443628311157,13.047250999999973,0.10798399999999964,12.939266999999973,0.39026641845703125
13.160386323928833,13.159779000000025,0.10399800000000026,13.055781000000025,0.39026641845703125
12.849986553192139,12.849790999999982,0.11601700000000026,12.733773999999983,0.39026641845703125
12.872401475906372,12.872229999999968,0.0639949999999998,12.808234999999968,0.39026641845703125
12.875257730484009,12.875094000000002,0.12399199999999988,12.751102000000003,0.39026641845703125
12.821011304855347,12.820867000000012,0.09599800000000025,12.724869000000012,0.39026641845703125
12.837136268615723,12.836978000000027,0.10797199999999973,12.729006000000027,0.39026641845703125
12.81093955039978,12.810793999999996,0.08799000000000001,12.722803999999996,0.39026641845703125
