walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.21734356880187988,0.2173350000000001,8.999999999997899e-05,0.21724500000000013,0.19483184814453125
0.2165994644165039,0.2165909999999993,0.0,0.2165909999999993,0.19507217407226562
0.21656155586242676,0.2165550000000005,0.0,0.2165550000000005,0.19507217407226562
0.19973969459533691,0.19972100000000026,0.0,0.19972100000000026,0.19507217407226562
0.23719382286071777,0.20937600000000056,0.003825999999999996,0.20555000000000057,0.19507217407226562
0.195326566696167,0.19497000000000053,0.0,0.19497000000000053,0.19507217407226562
0.20640063285827637,0.20637300000000042,1.6999999999989246e-05,0.20635600000000043,0.19507217407226562
0.1972954273223877,0.19728799999999946,0.0,0.19728799999999946,0.19507217407226562
0.20798254013061523,0.20797499999999935,0.0,0.20797499999999935,0.19507217407226562
0.20235824584960938,0.2023420000000007,0.0,0.2023420000000007,0.19507217407226562
0.20141959190368652,0.20139499999999977,0.0,0.20139499999999977,0.19507217407226562
0.2083113193511963,0.2083029999999999,0.0,0.2083029999999999,0.19507217407226562
0.20171117782592773,0.20170200000000005,0.0,0.20170200000000005,0.19507217407226562
0.19847393035888672,0.1984659999999998,0.0,0.1984659999999998,0.19507217407226562
0.20372271537780762,0.20370799999999978,0.0,0.20370799999999978,0.19507217407226562
0.2020587921142578,0.20205099999999998,0.0,0.20205099999999998,0.19507217407226562
0.19578981399536133,0.19578199999999946,0.0,0.19578199999999946,0.19507217407226562
0.20146703720092773,0.20145899999999983,0.0,0.20145899999999983,0.19507217407226562
0.19787049293518066,0.19786400000000093,0.0,0.19786400000000093,0.19507217407226562
0.1971900463104248,0.19718199999999975,0.0,0.19718199999999975,0.19507217407226562
0.20048999786376953,0.20048200000000094,0.0,0.20048200000000094,0.19507217407226562
0.19642400741577148,0.19641599999999926,0.0,0.19641599999999926,0.19507217407226562
0.19882988929748535,0.1988220000000016,0.0,0.1988220000000016,0.19507217407226562
0.2050495147705078,0.20504299999999986,0.0,0.20504299999999986,0.19507217407226562
0.20232605934143066,0.20231700000000075,0.0,0.20231700000000075,0.19507217407226562
0.2016603946685791,0.20165199999999928,0.0,0.20165199999999928,0.19507217407226562
0.20200872421264648,0.2019889999999993,0.0,0.2019889999999993,0.19507217407226562
0.20334672927856445,0.20333800000000046,0.0,0.20333800000000046,0.19507217407226562
0.20212364196777344,0.2021159999999984,0.0,0.2021159999999984,0.19507217407226562
0.20394515991210938,0.2039369999999998,0.0,0.2039369999999998,0.19507217407226562
