walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.14847970008850098,0.14846800000000027,0.0,0.14846800000000027,0.19536590576171875
0.14226555824279785,0.14225300000000018,0.0,0.14225300000000018,0.19536590576171875
0.1411292552947998,0.14110200000000006,0.0,0.14110200000000006,0.19536590576171875
0.14133739471435547,0.14132600000000028,0.0,0.14132600000000028,0.19536590576171875
0.14858484268188477,0.14852199999999982,0.0,0.14852199999999982,0.19536590576171875
0.1403820514678955,0.14037100000000002,0.0,0.14037100000000002,0.19536590576171875
0.1413273811340332,0.1413170000000008,0.0,0.1413170000000008,0.19536590576171875
0.14309906959533691,0.14307300000000023,0.0,0.14307300000000023,0.19536590576171875
0.14109349250793457,0.14108199999999993,0.0,0.14108199999999993,0.19536590576171875
0.1437242031097412,0.14371299999999998,0.0,0.14371299999999998,0.19536590576171875
0.14551496505737305,0.14548999999999968,0.0,0.14548999999999968,0.19536590576171875
0.1410050392150879,0.14099400000000006,0.0,0.14099400000000006,0.19536590576171875
0.14142775535583496,0.14141799999999982,0.0,0.14141799999999982,0.19536590576171875
0.14099621772766113,0.1409849999999997,0.0,0.1409849999999997,0.19536590576171875
0.14460492134094238,0.14459399999999967,0.0,0.14459399999999967,0.19536590576171875
0.1430211067199707,0.1430100000000003,0.0,0.1430100000000003,0.19536590576171875
0.14137697219848633,0.14135800000000032,0.0,0.14135800000000032,0.19536590576171875
0.14140081405639648,0.14139000000000035,0.0,0.14139000000000035,0.19536590576171875
0.14748358726501465,0.1474719999999996,0.0,0.1474719999999996,0.19536590576171875
0.14772391319274902,0.1477119999999994,0.0,0.1477119999999994,0.19536590576171875
0.14772248268127441,0.14771100000000015,0.0,0.14771100000000015,0.19536590576171875
0.14084935188293457,0.14083899999999971,0.0,0.14083899999999971,0.19536590576171875
0.14110016822814941,0.14108900000000002,0.0,0.14108900000000002,0.19536590576171875
0.14165520668029785,0.1416429999999993,0.0,0.1416429999999993,0.19536590576171875
0.14864015579223633,0.14862900000000145,0.0,0.14862900000000145,0.19536590576171875
0.140228271484375,0.14021600000000056,0.0,0.14021600000000056,0.19536590576171875
0.14423322677612305,0.1442199999999989,0.0,0.1442199999999989,0.19536590576171875
0.14157986640930176,0.1415690000000005,0.0,0.1415690000000005,0.19536590576171875
0.1410996913909912,0.14108800000000166,0.0,0.14108800000000166,0.19536590576171875
0.14102387428283691,0.14101299999999917,0.0,0.14101299999999917,0.19536590576171875
