walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.13925862312316895,0.1392500000000001,0.00016199999999999548,0.1390880000000001,0.19410324096679688
0.13603901863098145,0.13601799999999997,0.0,0.13601799999999997,0.19410324096679688
0.14497971534729004,0.14496900000000057,0.0,0.14496900000000057,0.19410324096679688
0.14596247673034668,0.14595300000000044,0.0,0.14595300000000044,0.19410324096679688
0.1430375576019287,0.14302800000000016,0.0,0.14302800000000016,0.19410324096679688
0.13740277290344238,0.13739299999999943,0.0,0.13739299999999943,0.19410324096679688
0.13924455642700195,0.13923400000000008,0.0,0.13923400000000008,0.19410324096679688
0.1380903720855713,0.13808000000000042,0.0,0.13808000000000042,0.19410324096679688
0.14107871055603027,0.1410669999999996,0.0,0.1410669999999996,0.19410324096679688
0.13624215126037598,0.13623200000000057,0.0,0.13623200000000057,0.19410324096679688
0.13976240158081055,0.1397529999999998,0.0,0.1397529999999998,0.19410324096679688
0.1412644386291504,0.1412519999999997,0.0,0.1412519999999997,0.19410324096679688
0.14136219024658203,0.1413500000000001,0.0,0.1413500000000001,0.19410324096679688
0.13593530654907227,0.1359249999999994,0.0,0.1359249999999994,0.19410324096679688
0.13589072227478027,0.13588100000000036,0.0,0.13588100000000036,0.19410324096679688
0.1441793441772461,0.14416999999999902,0.0,0.14416999999999902,0.19410324096679688
0.13744497299194336,0.13743399999999983,0.0,0.13743399999999983,0.19410324096679688
0.13711905479431152,0.13711000000000073,0.0,0.13711000000000073,0.19410324096679688
0.1387953758239746,0.13878400000000024,0.0,0.13878400000000024,0.19410324096679688
0.1364123821258545,0.13640200000000036,0.0,0.13640200000000036,0.19410324096679688
0.14177513122558594,0.14176400000000022,0.0,0.14176400000000022,0.19410324096679688
0.1468346118927002,0.1468210000000001,0.0,0.1468210000000001,0.19410324096679688
0.1396031379699707,0.13959200000000038,0.0,0.13959200000000038,0.19410324096679688
0.13931846618652344,0.13930699999999874,0.0,0.13930699999999874,0.19410324096679688
0.14078783988952637,0.14077800000000096,0.0,0.14077800000000096,0.19410324096679688
0.1373891830444336,0.13737899999999925,0.0,0.13737899999999925,0.19410324096679688
0.14120173454284668,0.14117499999999872,0.0,0.14117499999999872,0.19410324096679688
0.13831305503845215,0.13830399999999976,0.0,0.13830399999999976,0.19410324096679688
0.1372823715209961,0.1372719999999994,0.0,0.1372719999999994,0.19410324096679688
0.13657164573669434,0.13656199999999963,0.0,0.13656199999999963,0.19410324096679688
