walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
13.270174264907837,13.270178000000001,0.17460200000000003,13.095576000000001,0.391387939453125
13.123720645904541,13.123753,0.07642799999999994,13.047325,0.3917427062988281
13.147428274154663,13.147451000000002,0.0841639999999999,13.063287000000003,0.39177703857421875
13.154469013214111,13.154495000000004,0.09606300000000001,13.058432000000003,0.3917808532714844
13.153047561645508,13.153084000000005,0.07608099999999995,13.077003000000005,0.3917808532714844
13.159403562545776,13.15943000000001,0.07603499999999985,13.08339500000001,0.3917808532714844
13.189567565917969,13.189595000000004,0.09199699999999988,13.097598000000005,0.3917808532714844
13.161848545074463,13.161871000000007,0.060051999999999994,13.101819000000006,0.3917808532714844
13.187120914459229,13.187030999999996,0.10000000000000009,13.087030999999996,0.3917808532714844
13.154865026473999,13.154899000000011,0.08800199999999991,13.066897000000012,0.3917808532714844
13.194061994552612,13.194084000000005,0.08803200000000011,13.106052000000005,0.3917808532714844
13.146703004837036,13.146734000000007,0.08401199999999998,13.062722000000008,0.3917808532714844
13.146922826766968,13.146943999999994,0.07597599999999982,13.070967999999993,0.3917808532714844
13.160224914550781,13.160095000000002,0.1000049999999999,13.060090000000002,0.3917808532714844
13.174379110336304,13.174414999999987,0.09199599999999997,13.082418999999987,0.3917808532714844
13.154285669326782,13.154316999999983,0.14397599999999988,13.010340999999983,0.3917808532714844
13.153777122497559,13.153809999999993,0.07202399999999987,13.081785999999994,0.3917808532714844
13.155699968338013,13.155712999999984,0.08000200000000035,13.075710999999984,0.3917808532714844
13.152135133743286,13.151998000000026,0.08797699999999997,13.064021000000025,0.3917808532714844
13.161360263824463,13.161385999999988,0.13201099999999988,13.029374999999987,0.3917808532714844
13.147595167160034,13.147618000000044,0.06800200000000034,13.079616000000044,0.3917808532714844
13.158485651016235,13.158334000000018,0.08800599999999958,13.070328000000018,0.3917808532714844
13.153586149215698,13.153599000000005,0.05998599999999987,13.093613000000005,0.3917808532714844
13.164164543151855,13.16418999999995,0.0880040000000002,13.07618599999995,0.3917808532714844
13.149922847747803,13.14975500000001,0.08401699999999979,13.06573800000001,0.3917808532714844
13.160086393356323,13.160120000000038,0.07597599999999982,13.084144000000038,0.3917808532714844
13.15260100364685,13.152631000000003,0.07200799999999985,13.080623000000003,0.3917808532714844
13.156428575515747,13.156298,0.08400399999999975,13.072294,0.3917808532714844
13.1509370803833,13.150968000000013,0.08399299999999998,13.066975000000014,0.3917808532714844
13.159310817718506,13.15932999999996,0.09199599999999997,13.06733399999996,0.3917808532714844
