walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.950519561767578,4.950474000000001,0.06800300000000004,4.882471000000001,0.27978515625
4.869546890258789,4.869529,8.999999999997899e-05,4.869439,0.28173828125
4.847427845001221,4.8474330000000005,0.0,4.8474330000000005,0.28227996826171875
4.871567726135254,4.871512999999998,0.008003000000000038,4.863509999999998,0.28227996826171875
4.936107635498047,4.936074000000002,6.0000000000060005e-06,4.936068000000002,0.28227996826171875
4.870288848876953,4.870266000000001,0.0,4.870266000000001,0.28227996826171875
4.892844200134277,4.892812,0.007989999999999997,4.884822,0.28227996826171875
4.92546820640564,4.925439000000004,0.0,4.925439000000004,0.28227996826171875
4.8620924949646,4.862105999999997,0.0,4.862105999999997,0.28227996826171875
4.907363414764404,4.907361000000002,0.0,4.907361000000002,0.28227996826171875
5.044699192047119,5.044711000000003,0.0039779999999999816,5.040733000000003,0.28227996826171875
5.034658193588257,5.034640000000003,0.0,5.034640000000003,0.28227996826171875
5.018630027770996,5.018625000000003,1.0000000000287557e-06,5.018624000000003,0.28227996826171875
5.077080249786377,5.077080999999993,0.0,5.077080999999993,0.28227996826171875
5.023301601409912,5.023314999999998,0.003997000000000028,5.019317999999998,0.28227996826171875
5.033114671707153,5.0331039999999945,0.0,5.0331039999999945,0.28227996826171875
4.971205949783325,4.971198999999999,0.0,4.971198999999999,0.28227996826171875
4.876889705657959,4.876885999999995,0.003994999999999971,4.872890999999996,0.28227996826171875
4.867166042327881,4.867167000000009,0.0,4.867167000000009,0.28227996826171875
4.900264263153076,4.900255999999999,0.0,4.900255999999999,0.28227996826171875
4.891924142837524,4.891928000000007,0.0,4.891928000000007,0.28227996826171875
4.922126054763794,4.922138000000009,0.007988999999999968,4.914149000000009,0.28227996826171875
4.874356508255005,4.874375999999998,0.0,4.874375999999998,0.28227996826171875
4.9527435302734375,4.952682000000003,2.9999999999752447e-06,4.952679000000003,0.28227996826171875
4.913322925567627,4.913316000000009,0.0,4.913316000000009,0.28227996826171875
4.926124095916748,4.926119999999978,0.0040000000000000036,4.922119999999978,0.28227996826171875
4.886458873748779,4.886465999999984,0.0,4.886465999999984,0.28227996826171875
4.858544826507568,4.858517000000011,0.0039980000000000016,4.8545190000000105,0.28227996826171875
4.864804267883301,4.864789999999999,0.0,4.864789999999999,0.28227996826171875
4.876056909561157,4.876050000000004,0.004000999999999977,4.872049000000004,0.28227996826171875
