walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.06729793548583984,0.06727499999999997,0.0,0.06727499999999997,0.1944732666015625
0.06348609924316406,0.06347400000000025,0.0,0.06347400000000025,0.1944732666015625
0.06394410133361816,0.06393100000000018,0.0,0.06393100000000018,0.1944732666015625
0.06352829933166504,0.06351500000000065,0.0,0.06351500000000065,0.1944732666015625
0.06140589714050293,0.06139299999999981,0.0,0.06139299999999981,0.1944732666015625
0.06230306625366211,0.062291000000000096,0.0,0.062291000000000096,0.1944732666015625
0.059435129165649414,0.05942200000000053,0.0,0.05942200000000053,0.1944732666015625
0.06142711639404297,0.06141500000000022,0.0,0.06141500000000022,0.1944732666015625
0.0598294734954834,0.059797000000000544,0.0,0.059797000000000544,0.1944732666015625
0.06239581108093262,0.06238200000000038,0.0,0.06238200000000038,0.1944732666015625
0.06092667579650879,0.06091299999999933,0.0,0.06091299999999933,0.1944732666015625
0.05996537208557129,0.059946000000000055,0.0,0.059946000000000055,0.1944732666015625
0.05963468551635742,0.059622999999999315,0.0,0.059622999999999315,0.1944732666015625
0.06250929832458496,0.06249500000000019,0.0,0.06249500000000019,0.1944732666015625
0.06639266014099121,0.06637999999999966,0.0,0.06637999999999966,0.1944732666015625
0.06934285163879395,0.06933100000000003,0.0,0.06933100000000003,0.1944732666015625
0.06928205490112305,0.06926799999999922,0.0,0.06926799999999922,0.1944732666015625
0.06123852729797363,0.06122600000000045,0.0,0.06122600000000045,0.1944732666015625
0.05987095832824707,0.05985899999999944,0.0,0.05985899999999944,0.1944732666015625
0.059368133544921875,0.059356000000000186,0.0,0.059356000000000186,0.1944732666015625
0.05870318412780762,0.05869100000000049,0.0,0.05869100000000049,0.1944732666015625
0.05917859077453613,0.059165000000000134,0.0,0.059165000000000134,0.1944732666015625
0.05940365791320801,0.0593900000000005,0.0,0.0593900000000005,0.1944732666015625
0.060004472732543945,0.05999200000000027,0.0,0.05999200000000027,0.1944732666015625
0.06038355827331543,0.06037200000000009,0.0,0.06037200000000009,0.1944732666015625
0.05956864356994629,0.05955699999999986,0.0,0.05955699999999986,0.1944732666015625
0.06042671203613281,0.060413999999999746,0.0,0.060413999999999746,0.1944732666015625
0.05947422981262207,0.059460999999999764,0.0,0.059460999999999764,0.1944732666015625
0.06040692329406738,0.0603940000000005,0.0,0.0603940000000005,0.1944732666015625
0.06047797203063965,0.06046399999999963,0.0,0.06046399999999963,0.1944732666015625
