walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.17148590087890625,0.1714739999999999,0.0,0.1714739999999999,0.19438934326171875
0.16917634010314941,0.16915499999999994,0.0,0.16915499999999994,0.19438934326171875
0.16352319717407227,0.1635080000000002,0.0,0.1635080000000002,0.19438934326171875
0.1638622283935547,0.16384800000000066,0.0,0.16384800000000066,0.19438934326171875
0.16717934608459473,0.16714999999999947,0.0,0.16714999999999947,0.19438934326171875
0.1629796028137207,0.16296600000000036,8.600000000000274e-05,0.16288000000000036,0.19438934326171875
0.16189193725585938,0.16187900000000036,3.0000000000030003e-06,0.16187600000000035,0.19438934326171875
0.16485095024108887,0.16483800000000048,0.0,0.16483800000000048,0.19438934326171875
0.1639704704284668,0.16395499999999996,4.000000000004e-06,0.16395099999999996,0.19438934326171875
0.17098546028137207,0.1702670000000004,0.004037999999999986,0.1662290000000004,0.19438934326171875
0.16133499145507812,0.1613199999999999,0.0,0.1613199999999999,0.19438934326171875
0.16999244689941406,0.16997700000000027,0.0,0.16997700000000027,0.19438934326171875
0.16048979759216309,0.16047399999999978,0.0,0.16047399999999978,0.19438934326171875
0.16159510612487793,0.161579,1.7000000000017e-05,0.16156199999999998,0.19438934326171875
0.16022324562072754,0.1601979999999994,0.0,0.1601979999999994,0.19438934326171875
0.16306090354919434,0.16304699999999972,0.0,0.16304699999999972,0.19438934326171875
0.16349577903747559,0.1634789999999997,0.0,0.1634789999999997,0.19438934326171875
0.16277742385864258,0.16276400000000013,0.0,0.16276400000000013,0.19438934326171875
0.16389822959899902,0.16387999999999925,4.000000000004e-06,0.16387599999999924,0.19438934326171875
0.16627979278564453,0.16626299999999963,1.3999999999986246e-05,0.16624899999999965,0.19438934326171875
0.1670529842376709,0.16702400000000084,4.000000000004e-06,0.16702000000000083,0.19438934326171875
0.16774344444274902,0.167724999999999,0.0,0.167724999999999,0.19438934326171875
0.16333222389221191,0.16331699999999927,0.0,0.16331699999999927,0.19438934326171875
0.16066217422485352,0.1606479999999996,2.3000000000023002e-05,0.16062499999999957,0.19438934326171875
0.16770505905151367,0.16769100000000137,0.0,0.16769100000000137,0.19438934326171875
0.16188454627990723,0.16186999999999863,0.0,0.16186999999999863,0.19438934326171875
0.1613166332244873,0.16130500000000048,0.0,0.16130500000000048,0.19438934326171875
0.1586322784423828,0.15862000000000087,0.0,0.15862000000000087,0.19438934326171875
0.15923619270324707,0.1592140000000004,0.0,0.1592140000000004,0.19438934326171875
0.1614513397216797,0.16143900000000033,8.000000000008e-06,0.16143100000000032,0.19438934326171875
