walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.36806678771972656,0.3680510000000007,0.01602300000000001,0.3520280000000007,0.19744873046875
0.3411996364593506,0.3411870000000001,1.0000000000010001e-05,0.34117700000000006,0.19748306274414062
0.3386101722717285,0.33858999999999995,0.0,0.33858999999999995,0.19773101806640625
0.3362584114074707,0.3362480000000003,0.0,0.3362480000000003,0.19773101806640625
0.3414444923400879,0.3414350000000001,8.00000000000245e-05,0.3413550000000001,0.19773101806640625
0.34198498725891113,0.34197400000000033,0.00011499999999997623,0.34185900000000036,0.19773101806640625
0.3425414562225342,0.34253100000000014,0.0,0.34253100000000014,0.19773101806640625
0.34579992294311523,0.34577999999999953,0.0,0.34577999999999953,0.19773101806640625
0.34226298332214355,0.3422420000000006,0.0,0.3422420000000006,0.19773101806640625
0.3435688018798828,0.34355799999999953,2.000000000002e-06,0.34355599999999953,0.19773101806640625
0.3385145664215088,0.3384950000000011,1.0999999999983245e-05,0.3384840000000011,0.19773101806640625
0.33766961097717285,0.3376599999999996,0.0,0.3376599999999996,0.19773101806640625
0.34638190269470215,0.34636000000000067,0.0,0.34636000000000067,0.19773101806640625
0.3528914451599121,0.35288000000000075,0.0,0.35288000000000075,0.19773101806640625
0.35132312774658203,0.3513110000000008,0.0,0.3513110000000008,0.19773101806640625
0.33925938606262207,0.3392489999999997,3.2000000000032e-05,0.33921699999999966,0.19773101806640625
0.3395874500274658,0.339576000000001,0.0,0.339576000000001,0.19773101806640625
0.3432624340057373,0.34325199999999967,0.0,0.34325199999999967,0.1977386474609375
0.3419208526611328,0.341899999999999,0.0,0.341899999999999,0.1977386474609375
0.338134765625,0.3381249999999998,0.0,0.3381249999999998,0.1977386474609375
0.3420889377593994,0.34206999999999915,4.2000000000042004e-05,0.3420279999999991,0.1977386474609375
0.33786916732788086,0.33785800000000066,0.0,0.33785800000000066,0.1977386474609375
0.3453080654144287,0.34529500000000013,1.8999999999991246e-05,0.34527600000000014,0.1977386474609375
0.3419027328491211,0.3418840000000003,0.0,0.3418840000000003,0.1977386474609375
0.3399033546447754,0.339893,0.0,0.339893,0.1977386474609375
0.3416745662689209,0.3416549999999994,0.0,0.3416549999999994,0.1977386474609375
0.33794403076171875,0.3379349999999999,0.0,0.3379349999999999,0.1977386474609375
0.3433256149291992,0.34331399999999934,2.599999999997049e-05,0.34328799999999937,0.1977386474609375
0.3403024673461914,0.3402830000000012,0.0,0.3402830000000012,0.1977386474609375
0.3412742614746094,0.3412640000000005,1.4000000000014001e-05,0.3412500000000005,0.1977386474609375
