walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.4915735721588135,2.4914609999999997,0.036563999999999985,2.454897,0.23151397705078125
2.3543341159820557,2.354255000000001,0.008280999999999983,2.345974000000001,0.23161697387695312
2.3562939167022705,2.3561770000000015,0.008223000000000036,2.3479540000000014,0.23163223266601562
2.3642807006835938,2.364174000000001,0.012021000000000004,2.3521530000000013,0.23163223266601562
2.358731985092163,2.3586419999999997,0.008169999999999955,2.350472,0.23163223266601562
2.352693796157837,2.352595,0.008081000000000005,2.344514,0.23163223266601562
2.4228298664093018,2.387492,0.03185300000000002,2.355639,0.23163223266601562
2.386683225631714,2.386575,0.024009999999999976,2.362565,0.23163223266601562
2.378993272781372,2.3788900000000006,0.016078999999999954,2.3628110000000007,0.23163223266601562
2.3562309741973877,2.356141000000001,0.008045999999999998,2.3480950000000007,0.23163223266601562
2.3657734394073486,2.3656740000000003,0.007999000000000034,2.3576750000000004,0.23163223266601562
2.3608055114746094,2.360710999999998,0.012037999999999993,2.348672999999998,0.23163223266601562
2.354071617126465,2.3539719999999966,0.01598999999999995,2.3379819999999967,0.23163223266601562
2.363770008087158,2.363668000000003,0.008012000000000019,2.3556560000000033,0.23163223266601562
2.3799216747283936,2.379831000000001,0.020009000000000055,2.359822000000001,0.23163223266601562
2.3614933490753174,2.3613920000000004,0.015978999999999965,2.3454130000000006,0.23163223266601562
2.3533332347869873,2.353238000000002,0.00803100000000001,2.345207000000002,0.23163223266601562
2.3532586097717285,2.353160000000001,0.012022000000000088,2.341138000000001,0.23163223266601562
2.351163387298584,2.351064999999997,0.0159959999999999,2.335068999999997,0.23163223266601562
2.351628541946411,2.3515360000000034,0.012005999999999961,2.3395300000000034,0.23163223266601562
2.349592447280884,2.3494920000000015,0.020011,2.3294810000000012,0.23163223266601562
2.3772501945495605,2.377151999999999,0.008024999999999949,2.369126999999999,0.23163223266601562
2.4021995067596436,2.4021019999999975,0.008005999999999958,2.3940959999999976,0.23163223266601562
2.401186943054199,2.401044999999999,0.015975000000000072,2.385069999999999,0.23163223266601562
2.388780117034912,2.3886910000000023,0.020009999999999972,2.3686810000000023,0.23163223266601562
2.3830559253692627,2.3829520000000044,2.2999999999995246e-05,2.3829290000000043,0.23163223266601562
2.3763134479522705,2.3762239999999935,0.0,2.3762239999999935,0.23163223266601562
2.3546199798583984,2.3545329999999995,0.01602300000000001,2.3385099999999994,0.23163223266601562
2.361128568649292,2.3610119999999903,0.01600299999999999,2.3450089999999904,0.23163223266601562
2.3522846698760986,2.3521990000000015,1.0000000000287557e-06,2.3521980000000013,0.23163223266601562
