walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.17143893241882324,0.17143200000000025,0.0,0.17143200000000025,0.19585037231445312
0.17225956916809082,0.17225000000000001,0.0,0.17225000000000001,0.19585037231445312
0.1591503620147705,0.15913999999999984,0.0,0.15913999999999984,0.19585037231445312
0.1631166934967041,0.16309399999999935,3.700000000000925e-05,0.16305699999999934,0.19585037231445312
0.16381120681762695,0.16380200000000045,0.0,0.16380200000000045,0.19585037231445312
0.15861845016479492,0.15861000000000036,0.0,0.15861000000000036,0.19585037231445312
0.15738463401794434,0.15737600000000018,0.0,0.15737600000000018,0.19585037231445312
0.1617567539215088,0.16174799999999934,0.0,0.16174799999999934,0.19585037231445312
0.1620469093322754,0.16191400000000034,0.0,0.16191400000000034,0.19585037231445312
0.16022610664367676,0.16021600000000014,0.0,0.16021600000000014,0.19585037231445312
0.15815401077270508,0.1581450000000002,0.0,0.1581450000000002,0.19585037231445312
0.16029977798461914,0.16029099999999968,2.0999999999993246e-05,0.1602699999999997,0.19585037231445312
0.1569652557373047,0.15695699999999935,0.0,0.15695699999999935,0.19585037231445312
0.15744709968566895,0.15742699999999932,0.0,0.15742699999999932,0.19585037231445312
0.16115975379943848,0.16115000000000013,0.0,0.16115000000000013,0.19585037231445312
0.15792346000671387,0.1579139999999999,0.0,0.1579139999999999,0.19585037231445312
0.15777826309204102,0.15775399999999973,0.0,0.15775399999999973,0.19585037231445312
0.15769720077514648,0.1576890000000004,0.0,0.1576890000000004,0.19585037231445312
0.16096019744873047,0.1608369999999999,0.0,0.1608369999999999,0.19585037231445312
0.1580660343170166,0.15805700000000034,0.0,0.15805700000000034,0.19585037231445312
0.16118669509887695,0.16117700000000035,0.0,0.16117700000000035,0.19585037231445312
0.15819478034973145,0.15818499999999958,0.0,0.15818499999999958,0.19585037231445312
0.15755128860473633,0.15754200000000118,0.0,0.15754200000000118,0.19585037231445312
0.1611466407775879,0.16113799999999934,0.0,0.16113799999999934,0.19585037231445312
0.1576066017150879,0.15759800000000107,2.4999999999997247e-05,0.15757300000000107,0.19585037231445312
0.16012024879455566,0.1601100000000013,0.0,0.1601100000000013,0.19585037231445312
0.16182327270507812,0.16181399999999968,0.0,0.16181399999999968,0.19585037231445312
0.1657721996307373,0.16576099999999983,0.0,0.16576099999999983,0.19585037231445312
0.16712021827697754,0.16698799999999991,0.0,0.16698799999999991,0.19585037231445312
0.16609716415405273,0.16608800000000024,0.0,0.16608800000000024,0.19585037231445312
