walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.120102167129517,4.119991,0.03598499999999999,4.084006,0.2599220275878906
4.120872735977173,4.120792,0.015940999999999983,4.104851,0.25995635986328125
4.132246255874634,4.132152,0.011997999999999953,4.120153999999999,0.2599906921386719
4.12469744682312,4.124625,0.01199100000000003,4.112634,0.2599945068359375
4.112309694290161,4.112251999999999,0.02396400000000004,4.088287999999999,0.2599983215332031
4.120673179626465,4.120609999999997,0.007998999999999978,4.112610999999998,0.26000213623046875
4.152060270309448,4.151991000000002,0.015998000000000012,4.135993000000003,0.26000213623046875
4.210906744003296,4.210844999999996,0.01998899999999998,4.190855999999997,0.26000213623046875
4.191019773483276,4.190940000000002,0.019989000000000035,4.170951000000002,0.26000213623046875
4.246542453765869,4.246489000000001,0.007985999999999993,4.2385030000000015,0.26000213623046875
4.140276193618774,4.140210999999996,0.004002999999999979,4.136207999999996,0.26000213623046875
4.143721342086792,4.1436709999999985,0.03602900000000003,4.1076419999999985,0.26000213623046875
4.160098314285278,4.160024999999997,0.007986999999999966,4.1520379999999975,0.26000213623046875
4.180370807647705,4.180311000000001,0.007991999999999999,4.172319000000002,0.26000213623046875
4.15461277961731,4.1545409999999965,0.016013999999999973,4.138526999999996,0.26000213623046875
4.137509822845459,4.137456999999992,0.024004000000000025,4.113452999999993,0.26000213623046875
4.1485090255737305,4.148453999999992,0.01997799999999994,4.128475999999992,0.26000213623046875
4.161988973617554,4.1619260000000065,0.024011000000000005,4.137915000000007,0.26000213623046875
4.216901540756226,4.216849000000005,0.016000000000000014,4.200849000000005,0.26000213623046875
4.160817623138428,4.16075399999999,0.011985999999999941,4.14876799999999,0.26000213623046875
4.182196378707886,4.182137000000002,0.016015,4.166122000000001,0.26000213623046875
4.146115303039551,4.1460609999999924,0.023985000000000034,4.122075999999993,0.26000213623046875
4.158687591552734,4.158627999999997,0.01600899999999994,4.142618999999996,0.26000213623046875
4.144679546356201,4.144620000000002,0.01999800000000007,4.124622000000002,0.26000213623046875
4.6210198402404785,4.616172999999994,0.031988999999999934,4.584183999999993,0.26000213623046875
4.174290418624878,4.174242000000002,0.01598900000000003,4.158253000000002,0.26000213623046875
4.205915451049805,4.205828000000013,0.027986000000000066,4.1778420000000125,0.26000213623046875
4.415077447891235,4.415019,1.0999999999983245e-05,4.415008,0.26000213623046875
4.133826732635498,4.133761000000009,0.011983999999999995,4.121777000000009,0.26000213623046875
4.124476194381714,4.124412999999989,0.02800199999999997,4.096410999999989,0.26000213623046875
