walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
234.70212841033936,234.644817,4.532826,230.111991,3.911651611328125
231.00151085853577,230.93050600000004,3.959570000000001,226.97093600000002,3.915374755859375
232.67942118644714,232.60998,3.9841219999999993,228.625858,3.915386199951172
231.67621421813965,231.60552800000002,4.171725000000002,227.433803,3.9155044555664062
231.543390750885,231.47243099999992,4.075917999999998,227.3965129999999,3.9155044555664062
232.55967950820923,232.49152500000017,4.224117,228.26740800000016,3.9155044555664062
233.1378881931305,233.06857799999997,4.164069000000001,228.90450899999996,3.9155044555664062
232.38015723228455,232.30820099999983,4.200337000000001,228.10786399999984,3.9155044555664062
235.4730269908905,235.41574100000014,4.091774999999998,231.32396600000015,3.9155044555664062
232.49661302566528,232.42876900000005,4.2479920000000035,228.18077700000003,3.9155044555664062
231.98695302009583,231.91480400000006,4.219447000000002,227.69535700000006,3.9155044555664062
232.86802458763123,232.79984000000002,4.168050999999998,228.63178900000003,3.9155044555664062
240.05743384361267,239.78728800000007,4.2238299999999995,235.56345800000008,3.9155044555664062
237.77835130691528,237.64058200000036,4.155584000000005,233.48499800000036,3.9155044555664062
232.19622325897217,232.12819700000017,3.8797089999999983,228.24848800000018,3.9155044555664062
