walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.27909350395202637,0.2790790000000001,0.011916000000000038,0.26716300000000004,0.19662094116210938
0.2612292766571045,0.2612209999999999,0.0,0.2612209999999999,0.19662094116210938
0.25363969802856445,0.25361600000000006,0.0,0.25361600000000006,0.19662094116210938
0.25318121910095215,0.2530479999999997,0.0,0.2530479999999997,0.19662094116210938
0.2492537498474121,0.2492459999999994,0.0,0.2492459999999994,0.19685745239257812
0.2469494342803955,0.2469429999999999,0.0,0.2469429999999999,0.19685745239257812
0.24663686752319336,0.24661899999999992,0.0,0.24661899999999992,0.19685745239257812
0.24727201461791992,0.24726599999999976,0.0,0.24726599999999976,0.19685745239257812
0.24736595153808594,0.24734999999999996,0.0,0.24734999999999996,0.19685745239257812
0.24782609939575195,0.24781999999999993,0.0,0.24781999999999993,0.19685745239257812
0.2500436305999756,0.25003499999999956,0.0,0.25003499999999956,0.19685745239257812
0.247314453125,0.24730699999999928,0.0,0.24730699999999928,0.19685745239257812
0.24657583236694336,0.24656900000000004,0.0,0.24656900000000004,0.19685745239257812
0.2475423812866211,0.2475359999999993,0.0,0.2475359999999993,0.19685745239257812
0.24667692184448242,0.24667200000000022,0.0,0.24667200000000022,0.19685745239257812
0.2450122833251953,0.24500299999999875,0.0,0.24500299999999875,0.19685745239257812
0.2519974708557129,0.2519399999999994,0.0,0.2519399999999994,0.19685745239257812
0.24631190299987793,0.24626599999999854,0.0,0.24626599999999854,0.19685745239257812
0.24964547157287598,0.24963800000000091,0.0,0.24963800000000091,0.19685745239257812
0.24270224571228027,0.24243599999999965,0.0,0.24243599999999965,0.19685745239257812
0.24587535858154297,0.245868999999999,0.0,0.245868999999999,0.19685745239257812
0.24275755882263184,0.2427419999999998,0.0,0.2427419999999998,0.19685745239257812
0.24740195274353027,0.24739499999999914,0.0,0.24739499999999914,0.19685745239257812
0.24569368362426758,0.24568499999999993,0.0,0.24568499999999993,0.19685745239257812
0.24746346473693848,0.24742700000000006,0.0,0.24742700000000006,0.19685745239257812
0.2523198127746582,0.25231099999999884,0.0,0.25231099999999884,0.19685745239257812
0.24693536758422852,0.24692699999999945,0.0,0.24692699999999945,0.19685745239257812
0.24625515937805176,0.24622600000000006,0.0,0.24622600000000006,0.19685745239257812
0.24706482887268066,0.2470580000000009,0.0,0.2470580000000009,0.19685745239257812
0.24692726135253906,0.24691800000000086,0.0,0.24691800000000086,0.19685745239257812
