walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
69.79379272460938,69.792725,1.010566,68.78215900000001,1.3714790344238281
72.32131958007812,72.32034,1.211948,71.108392,1.3716316223144531
71.60705375671387,71.60602099999998,0.947965,70.65805599999999,1.3716316223144531
71.24286913871765,71.241873,0.7319450000000001,70.509928,1.3716316223144531
70.53650379180908,70.535452,0.7079129999999996,69.827539,1.3716316223144531
70.51520323753357,70.51416300000005,0.6559569999999999,69.85820600000005,1.3716316223144531
67.4053225517273,67.40401700000002,0.5959849999999998,66.80803200000003,1.3716316223144531
67.23120641708374,67.23019899999997,0.66397,66.56622899999996,1.3716316223144531
71.55109238624573,71.55005999999997,0.7839739999999997,70.76608599999997,1.3716316223144531
71.66690993309021,71.66588899999998,0.6239579999999991,71.04193099999998,1.3716316223144531
71.83656883239746,71.83555500000001,0.7559930000000001,71.07956200000001,1.3716316223144531
71.75578045845032,71.75473800000005,0.6559650000000001,71.09877300000005,1.3716316223144531
71.74983549118042,71.748807,0.7040000000000006,71.04480699999999,1.3716316223144531
71.35122728347778,71.35020500000005,0.6359770000000005,70.71422800000005,1.3716316223144531
71.13869452476501,71.1376080000001,0.6079710000000009,70.5296370000001,1.3716316223144531
70.85577273368835,70.85474900000004,0.6359720000000006,70.21877700000005,1.3716316223144531
69.70968341827393,69.70846000000012,0.6560039999999994,69.05245600000012,1.3716316223144531
69.71224308013916,69.7107109999999,0.739986,68.9707249999999,1.3716316223144531
71.00493049621582,71.00377799999988,0.763955000000001,70.23982299999989,1.3716316223144531
70.80034947395325,70.79920400000005,0.6359910000000006,70.16321300000004,1.3716316223144531
70.5434319972992,70.54229500000005,0.703971000000001,69.83832400000006,1.3716316223144531
70.9043710231781,70.90335200000001,0.6199929999999991,70.28335900000002,1.3716316223144531
71.5631275177002,71.56205399999988,0.759997000000002,70.80205699999988,1.3716316223144531
71.06077718734741,71.05968800000007,0.6919649999999997,70.36772300000007,1.3716316223144531
71.57684659957886,71.57569500000011,0.715955000000001,70.8597400000001,1.3716316223144531
71.75437331199646,71.75333799999993,0.7119719999999994,71.04136599999993,1.3716316223144531
71.63800382614136,71.63690000000007,0.6720049999999986,70.96489500000007,1.3716316223144531
71.68534731864929,71.68426900000004,0.6719919999999995,71.01227700000004,1.3716316223144531
71.66540384292603,71.66430999999986,0.6839760000000012,70.98033399999986,1.3716316223144531
69.7645354270935,69.76350599999991,0.6799859999999995,69.08351999999991,1.3716316223144531
