walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.21787500381469727,0.21786799999999973,0.0,0.21786799999999973,0.19530487060546875
0.20653891563415527,0.206523,9.999999999998899e-05,0.20642300000000002,0.19554901123046875
0.20009851455688477,0.2000900000000002,6.999999999979245e-06,0.20008300000000023,0.19554901123046875
0.20122838020324707,0.20122000000000034,5.6000000000000494e-05,0.20116400000000034,0.19554901123046875
0.20078492164611816,0.20077699999999954,0.0,0.20077699999999954,0.19554901123046875
0.20131134986877441,0.20130299999999934,0.0,0.20130299999999934,0.19554901123046875
0.20203781127929688,0.2020299999999992,2.9000000000001247e-05,0.2020009999999992,0.19554901123046875
0.20063209533691406,0.20062299999999933,0.0,0.20062299999999933,0.19554901123046875
0.20418405532836914,0.20417600000000036,0.0,0.20417600000000036,0.19554901123046875
0.20027804374694824,0.20026999999999923,2.9000000000001247e-05,0.20024099999999923,0.19554901123046875
0.20629096031188965,0.20628099999999971,0.0,0.20628099999999971,0.19554901123046875
0.2025923728942871,0.20257199999999997,0.0,0.20257199999999997,0.19554901123046875
0.20153260231018066,0.20152399999999976,2.0999999999993246e-05,0.20150299999999977,0.19554901123046875
0.20067429542541504,0.20065600000000022,1.999999999996449e-05,0.20063600000000026,0.19554901123046875
0.201124906539917,0.201117,1.8999999999991246e-05,0.201098,0.19554901123046875
0.20044565200805664,0.20042999999999989,0.0,0.20042999999999989,0.19554901123046875
0.20033955574035645,0.2003320000000004,0.0,0.2003320000000004,0.19554901123046875
0.20064115524291992,0.20063299999999984,0.0,0.20063299999999984,0.19554901123046875
0.20269536972045898,0.2026849999999994,4.100000000001325e-05,0.20264399999999938,0.19554901123046875
0.20370149612426758,0.20369299999999946,0.0,0.20369299999999946,0.19554901123046875
0.20155858993530273,0.201550000000001,0.0,0.201550000000001,0.19554901123046875
0.20362210273742676,0.20361399999999913,4.399999999998849e-05,0.20356999999999914,0.19554901123046875
0.20302844047546387,0.20302000000000042,0.0,0.20302000000000042,0.19554901123046875
0.20304584503173828,0.20303700000000013,0.0,0.20303700000000013,0.19554901123046875
0.20378732681274414,0.203735,0.0,0.203735,0.19554901123046875
0.2084355354309082,0.20689399999999875,1.0000000000010001e-05,0.20688399999999874,0.19554901123046875
0.20429158210754395,0.20426299999999925,1.199999999995649e-05,0.2042509999999993,0.19554901123046875
0.20557236671447754,0.20556299999999972,0.0,0.20556299999999972,0.19554901123046875
0.2009885311126709,0.20098100000000052,0.0,0.20098100000000052,0.19554901123046875
0.20661592483520508,0.206608000000001,0.0,0.206608000000001,0.19554901123046875
