walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.666715621948242,2.666339,0.019170999999999966,2.6471679999999997,0.22871780395507812
2.552314281463623,2.552244999999999,0.015674999999999994,2.5365699999999993,0.22871780395507812
2.568746328353882,2.568653000000001,0.007728000000000013,2.560925000000001,0.22871780395507812
2.5621278285980225,2.5620819999999997,0.015842999999999996,2.546239,0.22871780395507812
2.561281442642212,2.561177999999999,0.00791900000000001,2.553258999999999,0.22871780395507812
2.5776207447052,2.5774630000000007,0.007921999999999985,2.569541000000001,0.22871780395507812
2.553877115249634,2.553832999999999,0.007929999999999993,2.545902999999999,0.22871780395507812
2.553253412246704,2.5531699999999993,0.019936999999999983,2.533232999999999,0.22871780395507812
2.551520824432373,2.5514669999999984,0.011962000000000028,2.5395049999999983,0.22871780395507812
2.5433177947998047,2.5432739999999994,0.023978999999999973,2.5192949999999996,0.22871780395507812
2.561375379562378,2.5613289999999975,0.003981000000000012,2.5573479999999975,0.22871780395507812
2.5605995655059814,2.5605460000000018,0.015971000000000013,2.544575000000002,0.22871780395507812
2.5546274185180664,2.5545910000000003,0.00395899999999999,2.5506320000000002,0.22871780395507812
2.5490951538085938,2.5490330000000014,0.0,2.5490330000000014,0.22871780395507812
2.552488327026367,2.552433,0.011969000000000007,2.540464,0.22871780395507812
2.5413568019866943,2.541323999999998,0.007984999999999964,2.533338999999998,0.22871780395507812
2.546290636062622,2.5462350000000065,0.003978000000000037,2.5422570000000064,0.22871780395507812
2.552125930786133,2.552085999999995,0.024002999999999997,2.528082999999995,0.22871780395507812
2.55033016204834,2.5502890000000007,0.003962999999999994,2.5463260000000005,0.22871780395507812
2.545239210128784,2.5451970000000035,0.01196999999999998,2.5332270000000037,0.22871780395507812
2.54825758934021,2.5482170000000046,0.011996000000000007,2.5362210000000047,0.22871780395507812
2.5608303546905518,2.5607919999999984,0.007967000000000002,2.5528249999999986,0.22871780395507812
2.5471725463867188,2.5471290000000013,0.019993999999999956,2.5271350000000012,0.22871780395507812
2.54595947265625,2.545903,0.016001000000000043,2.529902,0.22871780395507812
2.5499956607818604,2.549940000000002,0.01598900000000003,2.533951000000002,0.22871780395507812
2.5435307025909424,2.5434899999999963,0.007988999999999913,2.5355009999999965,0.22871780395507812
2.5449697971343994,2.5449239999999973,0.011973000000000011,2.532950999999997,0.22871780395507812
2.538688898086548,2.538651999999994,0.01598899999999992,2.5226629999999943,0.22871780395507812
2.5477101802825928,2.5476590000000083,0.003990000000000049,2.5436690000000084,0.22871780395507812
2.5486984252929688,2.548666,0.011973000000000011,2.5366929999999996,0.22871780395507812
