walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.28156256675720215,0.281554,5.899999999997574e-05,0.28149500000000005,0.196380615234375
0.28797006607055664,0.2879590000000003,0.0,0.2879590000000003,0.19663238525390625
0.29449939727783203,0.2944800000000001,0.0,0.2944800000000001,0.19663238525390625
0.2946770191192627,0.29466599999999965,0.0037920000000000176,0.29087399999999963,0.19663238525390625
0.29761385917663574,0.2976030000000005,0.0,0.2976030000000005,0.19663238525390625
0.28334927558898926,0.28331900000000027,0.003915999999999975,0.2794030000000003,0.19663238525390625
0.28711366653442383,0.28710400000000025,0.0,0.28710400000000025,0.19663238525390625
0.2841761112213135,0.2841649999999998,0.0,0.2841649999999998,0.19663238525390625
0.27798891067504883,0.2779689999999997,0.0,0.2779689999999997,0.19663238525390625
0.2848501205444336,0.2848329999999999,0.0,0.2848329999999999,0.19663238525390625
0.2785475254058838,0.2785380000000002,0.0,0.2785380000000002,0.19663238525390625
0.28345751762390137,0.28343899999999955,0.0,0.28343899999999955,0.19663238525390625
0.27846407890319824,0.27845299999999984,0.0,0.27845299999999984,0.19663238525390625
0.29630255699157715,0.29629300000000036,0.0,0.29629300000000036,0.19663238525390625
0.2792341709136963,0.27921000000000085,0.0,0.27921000000000085,0.19663238525390625
0.2837188243865967,0.28370900000000177,0.0,0.28370900000000177,0.19663238525390625
0.29062461853027344,0.2906139999999997,0.0,0.2906139999999997,0.19663238525390625
0.2813241481781006,0.2813060000000007,0.0,0.2813060000000007,0.19663238525390625
0.27863311767578125,0.2786229999999996,0.0,0.2786229999999996,0.19663238525390625
0.28451967239379883,0.28451000000000093,0.0,0.28451000000000093,0.19663238525390625
0.2842838764190674,0.28425999999999974,0.0,0.28425999999999974,0.19663238525390625
0.28000664710998535,0.2799819999999986,0.0,0.2799819999999986,0.19663238525390625
0.27863359451293945,0.2786229999999996,0.0,0.2786229999999996,0.19663238525390625
0.28357696533203125,0.28354700000000044,0.0,0.28354700000000044,0.19663238525390625
0.2795381546020508,0.2795280000000009,0.0,0.2795280000000009,0.19663238525390625
0.2799193859100342,0.2799080000000007,0.0,0.2799080000000007,0.19663238525390625
0.27889370918273926,0.2788850000000007,0.0,0.2788850000000007,0.19663238525390625
0.28078293800354004,0.2807719999999989,0.0,0.2807719999999989,0.19663238525390625
0.28183484077453613,0.28182499999999955,0.0,0.28182499999999955,0.19663238525390625
0.28835558891296387,0.28834499999999963,0.0,0.28834499999999963,0.19663238525390625
