walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.16458940505981445,0.1728120000000003,0.05225800000000003,0.12055400000000027,0.20346450805664062
0.1475992202758789,0.15201700000000012,0.01301800000000003,0.1389990000000001,0.2034912109375
0.14670491218566895,0.1540459999999998,0.050925,0.1031209999999998,0.20349884033203125
0.14499711990356445,0.15245800000000048,0.03175,0.12070800000000048,0.20351791381835938
0.14068102836608887,0.14865399999999995,0.028484000000000065,0.12016999999999989,0.203521728515625
0.13891077041625977,0.14663500000000051,0.02832900000000005,0.11830600000000047,0.203521728515625
0.14281582832336426,0.150374,0.03255399999999997,0.11782000000000004,0.20353317260742188
0.14032983779907227,0.1478970000000005,0.019861999999999935,0.12803500000000057,0.2035369873046875
0.13892698287963867,0.14700799999999992,0.03259500000000004,0.11441299999999988,0.20354843139648438
0.13904690742492676,0.146409,0.02090700000000001,0.125502,0.20355224609375
0.14562439918518066,0.15017600000000053,0.03235900000000003,0.1178170000000005,0.20355224609375
0.14332246780395508,0.14904000000000028,0.04750399999999999,0.10153600000000029,0.20355224609375
0.14502596855163574,0.15028699999999984,0.03662399999999999,0.11366299999999985,0.20355606079101562
0.14191603660583496,0.14942200000000017,0.02401399999999998,0.12540800000000019,0.20355987548828125
0.1428968906402588,0.15072899999999945,0.048011000000000026,0.10271799999999942,0.20355987548828125
0.13982486724853516,0.14718999999999982,0.024689000000000072,0.12250099999999975,0.20356369018554688
0.13875341415405273,0.14623699999999962,0.021213999999999955,0.12502299999999966,0.2035675048828125
0.14339637756347656,0.15108699999999975,0.040100000000000025,0.11098699999999972,0.2035675048828125
0.1488187313079834,0.15637900000000005,0.044526000000000066,0.11185299999999998,0.2035675048828125
0.14037466049194336,0.1478389999999996,0.008639999999999981,0.13919899999999963,0.2035675048828125
0.1399831771850586,0.1473239999999999,0.02946700000000002,0.11785699999999988,0.2035675048828125
0.14133763313293457,0.14905399999999935,0.03115000000000001,0.11790399999999934,0.2035675048828125
0.13886380195617676,0.1461859999999997,0.03241499999999986,0.11377099999999984,0.2035675048828125
0.14361810684204102,0.1512909999999994,0.033042999999999934,0.11824799999999946,0.2035675048828125
0.1457233428955078,0.15331900000000043,0.04781599999999986,0.10550300000000057,0.2035675048828125
0.1410083770751953,0.14849399999999968,0.039780999999999844,0.10871299999999984,0.2035675048828125
0.14039826393127441,0.14769699999999952,0.01665800000000006,0.13103899999999946,0.20357131958007812
0.14087367057800293,0.14833200000000057,0.03191799999999989,0.11641400000000068,0.20357131958007812
0.13857388496398926,0.1462799999999993,0.019797999999999982,0.12648199999999932,0.20357131958007812
0.13848495483398438,0.14629499999999962,0.028616999999999893,0.11767799999999973,0.20357131958007812
