walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
15.515552759170532,16.484134,4.80621,11.677924,0.22469329833984375
15.436505794525146,16.395680000000002,4.839504000000001,11.556176000000002,0.22501754760742188
15.469062566757202,16.442059,4.962671,11.479388,0.22504425048828125
15.338589191436768,16.325834,4.807924999999999,11.517909000000003,0.22507095336914062
15.461663484573364,16.424207000000006,4.739172,11.685035000000006,0.22507858276367188
15.412035942077637,16.375494,4.976412,11.399082,0.22507858276367188
15.277339458465576,16.22808900000001,4.859239000000002,11.368850000000009,0.22509002685546875
15.445919513702393,16.396781999999995,4.875813000000001,11.520968999999994,0.22509765625
15.400446653366089,16.387468,4.756805999999997,11.630662000000001,0.22509765625
15.421873331069946,16.425393,4.857612000000003,11.567780999999997,0.22509765625
15.430089950561523,16.415872999999998,4.846488000000001,11.569384999999997,0.22510147094726562
15.459705591201782,16.421488999999987,4.886655999999995,11.534832999999992,0.22510528564453125
15.42946743965149,16.426107000000002,4.880448999999999,11.545658000000003,0.22510910034179688
15.468557596206665,16.455258999999998,4.932023999999998,11.523235,0.22511672973632812
15.56619644165039,16.454985000000022,4.752352000000002,11.70263300000002,0.22511672973632812
15.529946327209473,16.474795,4.761055999999996,11.713739000000004,0.22511672973632812
15.550187826156616,16.491253999999998,4.8668150000000026,11.624438999999995,0.22511672973632812
15.526938438415527,16.490961999999982,4.761208999999994,11.729752999999988,0.22511672973632812
15.513631343841553,16.449104999999975,4.695954,11.753150999999974,0.22511672973632812
15.577950716018677,16.516641000000007,4.821444,11.695197000000007,0.22511672973632812
15.558686256408691,16.501914000000014,4.849868999999998,11.652045000000015,0.22511672973632812
15.488850355148315,16.45010099999999,4.944334999999995,11.505765999999994,0.22511672973632812
15.48619294166565,16.446393000000015,4.819913,11.626480000000015,0.22511672973632812
15.578879356384277,16.53715100000001,4.791743000000011,11.745407999999998,0.22511672973632812
15.496390104293823,16.456554000000025,4.871392999999998,11.585161000000028,0.22511672973632812
15.530888557434082,16.472807000000017,4.8590269999999975,11.61378000000002,0.22511672973632812
15.467958450317383,16.422934999999967,4.837390999999997,11.58554399999997,0.22511672973632812
15.33376169204712,16.338078000000024,4.818753999999984,11.51932400000004,0.22511672973632812
15.401037216186523,16.38244800000001,4.654002999999989,11.728445000000022,0.22511672973632812
15.398534536361694,16.371762999999987,4.719519999999989,11.652242999999999,0.22511672973632812
