walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.5525026321411133,1.6100970000000001,0.254541,1.355556,0.208892822265625
1.4069247245788574,1.4449120000000004,0.254671,1.1902410000000003,0.2090911865234375
1.534266710281372,1.5907209999999996,0.3006040000000001,1.2901169999999995,0.20911407470703125
1.413954257965088,1.4580350000000004,0.2495369999999999,1.2084980000000005,0.20911407470703125
1.4930157661437988,1.5414820000000011,0.2969569999999999,1.2445250000000012,0.20911407470703125
1.3963840007781982,1.446725999999999,0.2584819999999999,1.1882439999999992,0.20911407470703125
1.4113099575042725,1.4617369999999996,0.24568999999999996,1.2160469999999997,0.20911407470703125
1.4932873249053955,1.5469869999999997,0.29930599999999963,1.247681,0.20911407470703125
1.5056755542755127,1.5539930000000002,0.26857299999999995,1.2854200000000002,0.20911407470703125
1.539686679840088,1.5952480000000007,0.23177700000000012,1.3634710000000005,0.20911407470703125
1.4595601558685303,1.510285000000001,0.23753599999999997,1.272749000000001,0.20911407470703125
1.5020513534545898,1.5550380000000001,0.2984469999999999,1.2565910000000002,0.20911407470703125
1.437973976135254,1.489224999999999,0.26368500000000017,1.2255399999999987,0.20911407470703125
1.482515573501587,1.5332420000000018,0.20294500000000015,1.3302970000000016,0.20911407470703125
1.4657869338989258,1.521789000000001,0.2649280000000003,1.2568610000000007,0.20911407470703125
1.4136173725128174,1.466486999999999,0.21724099999999957,1.2492459999999994,0.20911407470703125
1.430269479751587,1.4745549999999987,0.2262360000000001,1.2483189999999986,0.20911407470703125
1.3967077732086182,1.4458199999999977,0.26231399999999994,1.1835059999999977,0.20911407470703125
1.4193391799926758,1.4740059999999993,0.2479300000000002,1.226075999999999,0.20911407470703125
1.480480432510376,1.5300380000000011,0.2693890000000003,1.2606490000000008,0.20911407470703125
1.485128402709961,1.5391070000000013,0.2845860000000009,1.2545210000000004,0.20911407470703125
1.4705777168273926,1.5299680000000038,0.32028700000000043,1.2096810000000033,0.20911407470703125
1.4832308292388916,1.5354530000000004,0.2982610000000001,1.2371920000000003,0.20911407470703125
1.4824309349060059,1.5359459999999974,0.2605459999999997,1.2753999999999976,0.20911407470703125
1.485511302947998,1.5413640000000006,0.23782499999999995,1.3035390000000007,0.20911407470703125
1.4914155006408691,1.5409499999999996,0.26031600000000044,1.2806339999999992,0.20911407470703125
1.4027185440063477,1.4543289999999995,0.1803170000000005,1.274011999999999,0.20911407470703125
1.3989193439483643,1.4372480000000039,0.25283100000000047,1.1844170000000034,0.20911407470703125
1.4043517112731934,1.443520000000004,0.2481359999999997,1.1953840000000042,0.20911407470703125
1.4539473056793213,1.5080050000000016,0.25815199999999994,1.2498530000000017,0.20911407470703125
