walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4886457920074463,0.5138879999999999,0.14313899999999996,0.370749,0.2042999267578125
0.46625852584838867,0.4976540000000006,0.12259199999999992,0.3750620000000007,0.20435714721679688
0.4739863872528076,0.505229,0.12941499999999995,0.3758140000000001,0.204376220703125
0.47429323196411133,0.5006630000000003,0.14997799999999994,0.35068500000000036,0.2043914794921875
0.46935415267944336,0.4983199999999999,0.103858,0.39446199999999987,0.2043914794921875
0.4633524417877197,0.4937279999999997,0.12221900000000008,0.37150899999999965,0.2043914794921875
0.4698333740234375,0.4990190000000003,0.13218799999999997,0.36683100000000035,0.20439529418945312
0.47213149070739746,0.5040349999999993,0.15570799999999996,0.3483269999999994,0.20439910888671875
0.46857571601867676,0.5012679999999996,0.12293299999999974,0.37833499999999987,0.20439910888671875
0.4728078842163086,0.5046590000000004,0.15983099999999983,0.3448280000000006,0.20439910888671875
0.4696197509765625,0.49275800000000025,0.09967900000000007,0.3930790000000002,0.20439910888671875
0.469527006149292,0.4989549999999985,0.135448,0.36350699999999847,0.20440292358398438
0.46642017364501953,0.4984259999999987,0.14871400000000023,0.34971199999999847,0.20440292358398438
0.46596455574035645,0.49428199999999967,0.14292900000000008,0.3513529999999996,0.20440673828125
0.47140979766845703,0.49943599999999977,0.14533700000000005,0.3540989999999997,0.20440673828125
0.47922563552856445,0.5079260000000008,0.13400200000000018,0.3739240000000006,0.20440673828125
0.47101902961730957,0.4986629999999992,0.15124000000000004,0.34742299999999915,0.2044219970703125
0.4712860584259033,0.503018,0.1683060000000003,0.3347119999999997,0.2044219970703125
0.4728877544403076,0.49865199999999943,0.13113299999999972,0.3675189999999997,0.2044219970703125
0.4765334129333496,0.5011919999999987,0.12603600000000004,0.3751559999999987,0.2044219970703125
0.47432899475097656,0.5012050000000006,0.11585200000000029,0.3853530000000003,0.2044219970703125
0.47724103927612305,0.5025019999999998,0.14114499999999985,0.36135699999999993,0.2044219970703125
0.46923255920410156,0.49932000000000043,0.108012,0.39130800000000043,0.2044219970703125
0.4741702079772949,0.5025940000000007,0.13748799999999983,0.3651060000000008,0.2044219970703125
0.47736597061157227,0.5077610000000004,0.12994899999999987,0.3778120000000005,0.2044219970703125
0.4751574993133545,0.5036090000000009,0.11702000000000012,0.38658900000000074,0.2044219970703125
0.47235989570617676,0.5012029999999994,0.1527099999999999,0.3484929999999995,0.2044219970703125
0.47448110580444336,0.5031580000000009,0.12506899999999987,0.378089000000001,0.2044219970703125
0.47841310501098633,0.502686999999999,0.14636099999999974,0.35632599999999925,0.2044219970703125
0.4735410213470459,0.5027250000000016,0.1333789999999997,0.36934600000000195,0.2044219970703125
