walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.101515769958496,1.1375210000000002,0.13567400000000002,1.0018470000000002,0.209197998046875
1.0838744640350342,1.1151950000000006,0.13889200000000007,0.9763030000000006,0.209197998046875
1.0606796741485596,1.0919749999999993,0.15827999999999998,0.9336949999999993,0.209197998046875
1.0803565979003906,1.1197980000000003,0.19473799999999997,0.9250600000000002,0.209197998046875
1.0864498615264893,1.122575999999999,0.1707240000000001,0.9518519999999988,0.209197998046875
1.0285530090332031,1.065428999999999,0.17618899999999993,0.8892399999999991,0.209197998046875
1.0097498893737793,1.042025,0.16652899999999993,0.875496,0.209197998046875
1.024003505706787,1.0544420000000008,0.166118,0.8883240000000008,0.209197998046875
1.0267796516418457,1.0604869999999995,0.16849899999999995,0.8919879999999996,0.209197998046875
1.0351767539978027,1.066403000000001,0.15298899999999982,0.9134140000000013,0.209197998046875
1.0160622596740723,1.0476320000000003,0.123664,0.9239680000000003,0.209197998046875
1.024357795715332,1.0602829999999996,0.1343989999999997,0.9258839999999999,0.209197998046875
1.018153429031372,1.0459390000000015,0.15201400000000032,0.8939250000000012,0.209197998046875
1.0239603519439697,1.0555139999999983,0.18301100000000003,0.8725029999999983,0.209197998046875
1.047914743423462,1.0780539999999994,0.1538090000000003,0.9242449999999991,0.209197998046875
0.9966447353363037,1.0291659999999996,0.14224300000000012,0.8869229999999995,0.209197998046875
1.0449259281158447,1.0781580000000015,0.16614499999999977,0.9120130000000017,0.209197998046875
1.0355043411254883,1.0662460000000018,0.20054099999999986,0.865705000000002,0.209197998046875
1.01326322555542,1.0497500000000017,0.15606799999999987,0.8936820000000019,0.209197998046875
1.039463758468628,1.076221000000002,0.20645500000000006,0.869766000000002,0.209197998046875
1.0262548923492432,1.0624679999999973,0.1402049999999999,0.9222629999999974,0.209197998046875
1.0105245113372803,1.0463939999999994,0.16954899999999995,0.8768449999999994,0.209197998046875
1.031850814819336,1.060766,0.13349300000000053,0.9272729999999996,0.209197998046875
1.088287115097046,1.1227930000000024,0.16343500000000066,0.9593580000000017,0.209197998046875
1.0322182178497314,1.0655460000000003,0.17111199999999993,0.8944340000000004,0.209197998046875
1.0216622352600098,1.0495249999999992,0.12816600000000022,0.9213589999999989,0.209197998046875
1.0198731422424316,1.0528459999999988,0.18199699999999908,0.8708489999999998,0.209197998046875
1.0147111415863037,1.0482239999999994,0.11376600000000003,0.9344579999999993,0.209197998046875
1.0102050304412842,1.0430899999999976,0.15701900000000002,0.8860709999999976,0.209197998046875
1.0291407108306885,1.0620569999999985,0.13606699999999972,0.9259899999999988,0.209197998046875
