walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.894219160079956,1.9856390000000004,0.42933199999999994,1.5563070000000003,0.20708465576171875
1.9125213623046875,1.994408,0.4704980000000001,1.5239099999999999,0.20721435546875
1.9287402629852295,2.0236149999999995,0.49202199999999974,1.531593,0.20724105834960938
1.9169647693634033,2.0073610000000013,0.477228,1.530133000000001,0.20724105834960938
1.8802154064178467,1.9347449999999995,0.44228999999999985,1.4924549999999996,0.20724105834960938
1.8042736053466797,1.8738549999999994,0.4540919999999997,1.4197629999999997,0.20724105834960938
1.8058207035064697,1.891378000000001,0.405948,1.485430000000001,0.20724105834960938
1.9114863872528076,2.008684000000002,0.44631,1.562374000000002,0.20724105834960938
1.9042513370513916,2.002633999999997,0.5062069999999999,1.496426999999997,0.20724105834960938
1.929650068283081,2.0227139999999997,0.4422839999999999,1.5804299999999998,0.20724105834960938
1.916198968887329,1.9852230000000004,0.49883599999999984,1.4863870000000006,0.20724105834960938
1.8350565433502197,1.8981079999999997,0.5418130000000003,1.3562949999999994,0.20724105834960938
1.834306240081787,1.8898700000000028,0.4318420000000005,1.4580280000000023,0.20724105834960938
1.8100473880767822,1.9015400000000016,0.4541200000000005,1.447420000000001,0.20724105834960938
1.8553054332733154,1.9429510000000016,0.5055050000000003,1.4374460000000013,0.20724105834960938
1.9273779392242432,2.021997999999999,0.5231839999999996,1.4988139999999994,0.20724105834960938
1.9197354316711426,2.0123050000000005,0.4543430000000006,1.5579619999999998,0.20724105834960938
1.9055235385894775,2.0002419999999983,0.4166849999999993,1.583556999999999,0.20724105834960938
1.924079418182373,2.019258999999998,0.46714899999999915,1.552109999999999,0.20724105834960938
1.9289333820343018,2.0201820000000055,0.4736919999999998,1.5464900000000057,0.20724105834960938
1.913804292678833,1.9838020000000025,0.5099110000000007,1.4738910000000018,0.20724105834960938
1.9141805171966553,1.964181,0.473001,1.49118,0.20724105834960938
1.8429985046386719,1.917914999999999,0.3862679999999994,1.5316469999999995,0.20724105834960938
1.9767398834228516,2.0659699999999965,0.4694129999999994,1.5965569999999971,0.20724105834960938
1.9002940654754639,1.9528879999999997,0.4706039999999998,1.482284,0.20724105834960938
1.816368818283081,1.8945689999999988,0.46464199999999956,1.4299269999999993,0.20724105834960938
1.8673725128173828,1.9395729999999958,0.49779399999999896,1.4417789999999968,0.20724105834960938
1.9118518829345703,1.9910439999999987,0.46268399999999943,1.5283599999999993,0.20724105834960938
1.9086365699768066,2.011640999999999,0.4553010000000004,1.5563399999999987,0.20724105834960938
1.9393153190612793,2.026888000000003,0.4617269999999998,1.5651610000000034,0.20724105834960938
