walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.6050095558166504,0.6384519999999997,0.18051899999999999,0.4579329999999997,0.204132080078125
0.5959415435791016,0.6332469999999997,0.16680600000000007,0.46644099999999966,0.2041778564453125
0.5849676132202148,0.6230169999999999,0.16593400000000003,0.4570829999999999,0.20418167114257812
0.5875873565673828,0.6288389999999998,0.20956399999999997,0.41927499999999984,0.20418930053710938
0.588092565536499,0.627763,0.20678399999999997,0.420979,0.20419692993164062
0.5869760513305664,0.6228149999999999,0.18504799999999988,0.437767,0.20419692993164062
0.5941669940948486,0.6315409999999999,0.19547599999999976,0.43606500000000015,0.20419692993164062
0.5964083671569824,0.6291999999999998,0.1719090000000001,0.45729099999999967,0.20419692993164062
0.5870060920715332,0.6284789999999996,0.21736999999999984,0.4111089999999997,0.20419692993164062
0.5922572612762451,0.624606,0.184666,0.43994,0.20420074462890625
0.5871381759643555,0.6252950000000004,0.21529799999999977,0.4099970000000006,0.20420074462890625
0.5894224643707275,0.6263919999999996,0.1657449999999998,0.4606469999999998,0.20421600341796875
0.5986411571502686,0.6370820000000004,0.15720299999999998,0.4798790000000004,0.20421600341796875
0.5946044921875,0.6291630000000001,0.1564779999999999,0.47268500000000024,0.20421600341796875
0.5859897136688232,0.6222820000000002,0.1625779999999999,0.45970400000000033,0.20421600341796875
0.595268726348877,0.6282800000000011,0.22993299999999994,0.3983470000000011,0.20421600341796875
0.5912811756134033,0.6216589999999997,0.19076899999999997,0.4308899999999998,0.20421600341796875
0.5974125862121582,0.6299380000000006,0.17492699999999983,0.4550110000000007,0.20421600341796875
0.5887486934661865,0.6210029999999986,0.14068700000000023,0.4803159999999984,0.20421600341796875
0.5955817699432373,0.630903,0.17830000000000013,0.45260299999999987,0.20421600341796875
0.5957114696502686,0.6293269999999991,0.1476280000000001,0.481698999999999,0.20421600341796875
0.584972620010376,0.6220879999999989,0.12833699999999926,0.4937509999999996,0.20421600341796875
0.5870771408081055,0.6279990000000009,0.19545600000000007,0.4325430000000008,0.20421600341796875
0.5903224945068359,0.6267269999999998,0.17920300000000022,0.4475239999999996,0.20421600341796875
0.5900113582611084,0.6261610000000015,0.19403600000000054,0.432125000000001,0.20421600341796875
0.5906069278717041,0.6320059999999987,0.15957299999999996,0.47243299999999877,0.20421600341796875
0.5949029922485352,0.6306760000000002,0.19449199999999944,0.4361840000000008,0.20421600341796875
0.5892951488494873,0.6291890000000011,0.19193000000000016,0.43725900000000095,0.20421600341796875
0.5869812965393066,0.6241840000000005,0.1732079999999998,0.4509760000000007,0.20421600341796875
0.5936157703399658,0.6276349999999997,0.19083000000000006,0.43680499999999967,0.20421600341796875
