walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.091369867324829,2.234616,0.69337,1.5412460000000001,0.20517730712890625
2.12319016456604,2.257021,0.6828669999999999,1.574154,0.20540237426757812
2.037147283554077,2.1688510000000005,0.6541669999999997,1.5146840000000008,0.20540618896484375
2.0407111644744873,2.183446,0.660952,1.522494,0.2054290771484375
2.0880908966064453,2.2204500000000014,0.7162480000000002,1.5042020000000011,0.2054290771484375
2.161038637161255,2.311853000000001,0.7021850000000001,1.609668000000001,0.2054290771484375
2.1644105911254883,2.3005270000000007,0.7079330000000006,1.592594,0.20545578002929688
2.1603212356567383,2.305026,0.714188,1.5908379999999998,0.20545578002929688
2.1583335399627686,2.3029649999999986,0.718057,1.5849079999999987,0.20545578002929688
2.1701900959014893,2.312475000000002,0.6677209999999993,1.6447540000000025,0.20546340942382812
2.159714937210083,2.300510000000001,0.6691219999999998,1.6313880000000012,0.20546340942382812
2.172497034072876,2.3124759999999984,0.6784680000000005,1.634007999999998,0.20546340942382812
2.1671290397644043,2.3072079999999993,0.6858369999999994,1.621371,0.20547103881835938
2.1600914001464844,2.2919670000000014,0.7209130000000012,1.5710540000000002,0.20547103881835938
2.0840909481048584,2.2187929999999962,0.5674739999999989,1.6513189999999973,0.20547103881835938
2.1685478687286377,2.317605000000002,0.7306070000000009,1.5869980000000012,0.20547103881835938
2.167320489883423,2.307833999999998,0.6218559999999993,1.6859779999999986,0.20547103881835938
2.1737005710601807,2.3053389999999965,0.7042229999999989,1.6011159999999975,0.20547103881835938
2.1511361598968506,2.297582999999994,0.6757299999999997,1.6218529999999944,0.20547103881835938
2.0500991344451904,2.19506,0.6598360000000003,1.5352239999999995,0.20547103881835938
2.0405120849609375,2.1781879999999987,0.6718609999999998,1.5063269999999989,0.20547103881835938
2.0583837032318115,2.2068589999999997,0.6153290000000009,1.5915299999999988,0.20547103881835938
2.1115808486938477,2.2473119999999955,0.6196339999999996,1.627677999999996,0.20547103881835938
2.1529858112335205,2.2938539999999996,0.7304729999999999,1.5633809999999997,0.20547103881835938
2.1044578552246094,2.244430999999995,0.6511820000000021,1.593248999999993,0.20547103881835938
2.010399580001831,2.1473330000000033,0.5511649999999975,1.5961680000000058,0.20547103881835938
2.0659022331237793,2.2068780000000032,0.7060630000000003,1.500815000000003,0.20547103881835938
2.022886276245117,2.167190000000005,0.6226410000000016,1.5445490000000035,0.20547103881835938
2.047907590866089,2.1904360000000054,0.6159710000000018,1.5744650000000036,0.20547103881835938
2.0421500205993652,2.1795030000000004,0.6680880000000009,1.5114149999999995,0.20547103881835938
