walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.4324703216552734,1.472338,0.20526399999999995,1.267074,0.20932769775390625
1.2772119045257568,1.3113869999999999,0.18087199999999992,1.130515,0.20949172973632812
1.2699871063232422,1.3104020000000003,0.23226199999999997,1.0781400000000003,0.20954132080078125
1.2643804550170898,1.3013620000000001,0.17928600000000017,1.1220759999999999,0.209564208984375
1.2751789093017578,1.3158439999999996,0.16690399999999994,1.1489399999999996,0.2095947265625
1.3470540046691895,1.3900079999999995,0.226696,1.1633119999999995,0.20964431762695312
1.2769346237182617,1.314659999999999,0.21502,1.099639999999999,0.20964431762695312
1.2872705459594727,1.324494,0.21419100000000002,1.110303,0.20964813232421875
1.29587984085083,1.337564,0.24725799999999998,1.090306,0.20965194702148438
1.343862771987915,1.3843419999999993,0.22254400000000008,1.1617979999999992,0.20965957641601562
1.2881934642791748,1.3234679999999992,0.20055599999999973,1.1229119999999995,0.20965957641601562
1.2764763832092285,1.3200579999999986,0.22631599999999974,1.0937419999999989,0.20966339111328125
1.2550506591796875,1.2992030000000012,0.22080699999999975,1.0783960000000015,0.20966720581054688
1.2484068870544434,1.288185,0.16413900000000003,1.1240459999999999,0.20966720581054688
1.258338451385498,1.2930350000000028,0.19401499999999983,1.099020000000003,0.20968246459960938
1.2575795650482178,1.2922070000000008,0.19921999999999995,1.0929870000000008,0.20969390869140625
1.2765352725982666,1.3209779999999989,0.23183599999999993,1.089141999999999,0.20969390869140625
1.2748677730560303,1.3191490000000003,0.23500000000000032,1.084149,0.20969390869140625
1.2616872787475586,1.2970189999999988,0.2088169999999998,1.088201999999999,0.20969390869140625
1.2633116245269775,1.3085969999999998,0.1961360000000001,1.1124609999999997,0.20969390869140625
1.3128962516784668,1.3547080000000005,0.19809799999999989,1.1566100000000006,0.20969390869140625
1.3392541408538818,1.3843230000000002,0.2314810000000005,1.1528419999999997,0.20969390869140625
1.3561656475067139,1.3968369999999988,0.2216969999999998,1.175139999999999,0.20969390869140625
1.3422982692718506,1.3912129999999987,0.2507830000000002,1.1404299999999985,0.20969390869140625
1.2553415298461914,1.2973220000000003,0.213152,1.0841700000000003,0.20969390869140625
1.241318702697754,1.2863899999999981,0.1933119999999997,1.0930779999999984,0.20969390869140625
1.274071455001831,1.3072430000000042,0.21104900000000004,1.096194000000004,0.20969390869140625
1.266085147857666,1.307519000000001,0.23703500000000055,1.0704840000000004,0.20969390869140625
1.276911973953247,1.3143079999999987,0.19426900000000025,1.1200389999999985,0.20969390869140625
1.2521116733551025,1.2929019999999998,0.19734799999999986,1.095554,0.20969390869140625
