walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.5028307437896729,1.5965889999999998,0.47615199999999996,1.120437,0.20429611206054688
1.4972877502441406,1.582855,0.49497599999999986,1.087879,0.20431137084960938
1.5293633937835693,1.6154629999999996,0.415867,1.1995959999999997,0.20433425903320312
1.5481152534484863,1.6409340000000001,0.4576530000000001,1.183281,0.20437240600585938
1.5108115673065186,1.5970010000000006,0.3914629999999999,1.2055380000000007,0.20438385009765625
1.5216405391693115,1.6185929999999997,0.47691899999999965,1.141674,0.20438385009765625
1.5156657695770264,1.6081590000000001,0.5192960000000002,1.088863,0.20438385009765625
1.5045561790466309,1.5951860000000004,0.4741880000000003,1.1209980000000002,0.20438385009765625
1.5231914520263672,1.6223780000000017,0.3990940000000003,1.2232840000000014,0.20438385009765625
1.5090250968933105,1.5965560000000005,0.3865980000000002,1.2099580000000003,0.20438385009765625
1.4920978546142578,1.58122,0.44171799999999983,1.1395020000000002,0.20438385009765625
1.4928793907165527,1.5751100000000005,0.4868129999999997,1.0882970000000007,0.20438385009765625
1.486109972000122,1.5765100000000025,0.4222040000000007,1.1543060000000018,0.20438385009765625
1.4988853931427002,1.5968399999999994,0.47156399999999987,1.1252759999999995,0.20438385009765625
1.4863286018371582,1.5862240000000023,0.47496000000000027,1.111264000000002,0.20438385009765625
1.494706153869629,1.5937610000000006,0.444661,1.1491000000000007,0.20438385009765625
1.4808177947998047,1.5765380000000002,0.44338500000000014,1.133153,0.20438385009765625
1.471848487854004,1.561170999999998,0.4577629999999999,1.1034079999999982,0.20438385009765625
1.4920673370361328,1.5907409999999977,0.45665699999999987,1.1340839999999979,0.20438385009765625
1.4658856391906738,1.5582230000000017,0.4369709999999998,1.121252000000002,0.20438385009765625
1.483532190322876,1.5867509999999996,0.3966799999999999,1.1900709999999997,0.20438385009765625
1.4946858882904053,1.5818890000000003,0.4802759999999999,1.1016130000000004,0.20438385009765625
1.5229897499084473,1.6133049999999987,0.45469899999999974,1.158605999999999,0.20438385009765625
1.5163114070892334,1.6018270000000001,0.45867099999999894,1.1431560000000012,0.20438385009765625
1.5467984676361084,1.6336689999999976,0.46546299999999974,1.1682059999999979,0.20438385009765625
1.5062406063079834,1.594805000000001,0.453125,1.141680000000001,0.20438385009765625
1.5077736377716064,1.5965379999999953,0.4719610000000003,1.124576999999995,0.20438385009765625
1.505357027053833,1.5968409999999977,0.4481800000000007,1.148660999999997,0.20438385009765625
1.5049915313720703,1.5972989999999996,0.45765300000000053,1.139645999999999,0.20438385009765625
1.5276830196380615,1.6157050000000002,0.44890400000000064,1.1668009999999995,0.20438385009765625
