walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.087470769882202,6.372798,1.028468,5.34433,0.22159194946289062
5.983260869979858,6.300307,1.183113,5.117194,0.22190093994140625
5.979408502578735,6.295585,1.046361,5.249224,0.22192001342773438
5.984081983566284,6.299158,1.1586820000000002,5.140476,0.22195053100585938
5.985794305801392,6.302722000000001,1.0337230000000002,5.268999000000001,0.22195053100585938
5.985284805297852,6.298526999999998,1.1150070000000003,5.183519999999998,0.22195053100585938
5.981275796890259,6.292794000000002,1.1252119999999994,5.167582000000003,0.22195053100585938
5.980315208435059,6.297489999999998,1.1923130000000004,5.105176999999998,0.22195053100585938
5.987079381942749,6.304254000000002,1.189088,5.115166000000002,0.22195053100585938
5.978958368301392,6.295190999999999,1.0885929999999995,5.206598,0.22195053100585938
5.979862451553345,6.294778999999997,1.1207380000000011,5.1740409999999954,0.22195053100585938
5.998144149780273,6.3161570000000005,1.1331200000000017,5.183036999999999,0.22195053100585938
5.991462707519531,6.304280999999991,1.0533599999999996,5.250920999999991,0.221954345703125
5.99517035484314,6.310156999999995,1.274621999999999,5.035534999999996,0.221954345703125
6.001349449157715,6.31673,1.1357989999999987,5.180931000000001,0.221954345703125
5.99117636680603,6.307369000000005,1.0855810000000012,5.221788000000004,0.221954345703125
5.991032838821411,6.304281000000003,1.1485559999999992,5.155725000000004,0.221954345703125
5.997214078903198,6.310646999999992,1.1395730000000022,5.17107399999999,0.221954345703125
5.996666431427002,6.310452999999999,1.0483560000000018,5.262096999999997,0.221954345703125
6.000480651855469,6.31159199999999,1.0604799999999983,5.251111999999992,0.22197341918945312
5.993465423583984,6.310887000000005,1.1440850000000005,5.166802000000004,0.22197341918945312
5.996713638305664,6.311194,1.1540779999999984,5.157116000000002,0.22197341918945312
5.99450421333313,6.3126970000000036,1.1363260000000004,5.176371000000003,0.22197341918945312
6.0008745193481445,6.315647999999992,1.1703539999999997,5.145293999999993,0.22197341918945312
6.005121469497681,6.319327000000008,1.1072220000000002,5.212105000000008,0.22197341918945312
6.002957344055176,6.317803999999985,1.1978749999999998,5.119928999999985,0.22197341918945312
5.9905617237091064,6.305496999999999,1.0264750000000014,5.279021999999998,0.22197341918945312
6.003256797790527,6.317651999999995,1.0822959999999995,5.235355999999996,0.22197341918945312
5.9964659214019775,6.313794000000012,1.1055309999999956,5.2082630000000165,0.22197341918945312
6.001195430755615,6.314978999999987,1.1207300000000018,5.194248999999985,0.22197341918945312
