walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5056030750274658,0.5387599999999999,0.153918,0.3848419999999999,0.20322799682617188
0.4910557270050049,0.5147450000000005,0.144723,0.3700220000000005,0.20330810546875
0.4800379276275635,0.5088450000000001,0.133228,0.3756170000000001,0.20330810546875
0.4816124439239502,0.5146669999999995,0.121332,0.39333499999999955,0.20335006713867188
0.4865231513977051,0.5195639999999998,0.14456499999999994,0.37499899999999986,0.20335006713867188
0.48627233505249023,0.518103,0.12369699999999995,0.39440600000000003,0.20335006713867188
0.4925267696380615,0.5237099999999999,0.11903100000000011,0.4046789999999998,0.20335006713867188
0.4951326847076416,0.5254850000000004,0.13150799999999996,0.39397700000000047,0.20335006713867188
0.4986567497253418,0.5218720000000003,0.16496,0.35691200000000034,0.2033538818359375
0.4993712902069092,0.5277600000000002,0.14221200000000023,0.385548,0.2033538818359375
0.4954700469970703,0.5239109999999987,0.14376100000000003,0.38014999999999866,0.2033538818359375
0.5241031646728516,0.5488960000000009,0.13506600000000013,0.4138300000000008,0.2033538818359375
0.5003585815429688,0.5304710000000008,0.17332800000000015,0.35714300000000065,0.203369140625
0.4987950325012207,0.5293840000000012,0.12203900000000001,0.4073450000000012,0.203369140625
0.511955976486206,0.5397470000000002,0.15124199999999988,0.3885050000000003,0.20338058471679688
0.5203366279602051,0.5482209999999998,0.1267870000000002,0.42143399999999964,0.20338058471679688
0.5158116817474365,0.546789,0.15389000000000008,0.3928989999999999,0.20338058471679688
0.49756431579589844,0.5281139999999995,0.15902100000000008,0.36909299999999945,0.20338058471679688
0.504054069519043,0.5317220000000011,0.1330309999999999,0.39869100000000124,0.20338058471679688
0.5074965953826904,0.5349379999999999,0.16089900000000013,0.3740389999999998,0.20338058471679688
0.5075552463531494,0.5350919999999992,0.13585700000000012,0.3992349999999991,0.20338058471679688
0.49892568588256836,0.5274460000000003,0.15256299999999978,0.3748830000000005,0.20338058471679688
0.5135905742645264,0.54156,0.13240000000000007,0.40915999999999997,0.20338058471679688
0.5040922164916992,0.5321929999999995,0.15714200000000034,0.37505099999999914,0.20338058471679688
0.5036642551422119,0.5293920000000001,0.12447899999999956,0.4049130000000005,0.20338058471679688
0.5007030963897705,0.5312549999999989,0.17351399999999995,0.357740999999999,0.20338058471679688
0.4944038391113281,0.5256499999999997,0.12627599999999983,0.3993739999999999,0.20338058471679688
0.5002725124359131,0.5327609999999989,0.16129800000000039,0.37146299999999854,0.20338058471679688
0.5013055801391602,0.5308930000000007,0.13784899999999922,0.3930440000000015,0.20338058471679688
0.5050325393676758,0.5365100000000025,0.16073000000000004,0.37578000000000245,0.20338058471679688
