walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.766465425491333,7.107374999999999,1.705774,5.401600999999999,0.21475601196289062
6.6948487758636475,7.013071,1.7534829999999997,5.259588000000001,0.21606063842773438
6.64579176902771,7.000397,1.7515109999999998,5.248886000000001,0.21606063842773438
6.649601459503174,6.988408999999999,1.6183519999999998,5.370056999999999,0.21606063842773438
6.632403373718262,6.950085999999997,1.5426739999999999,5.407411999999997,0.21606063842773438
6.699413299560547,7.031063999999999,1.6705500000000004,5.3605139999999984,0.21606063842773438
6.753424167633057,7.082489999999998,1.7098220000000008,5.372667999999997,0.21606063842773438
6.606667995452881,6.962528000000008,1.6231990000000014,5.339329000000006,0.21606063842773438
6.5668535232543945,6.903491000000004,1.7041419999999992,5.199349000000005,0.21606063842773438
6.727130174636841,7.051655000000004,1.7341279999999983,5.317527000000005,0.21606063842773438
6.739744663238525,7.079423999999996,1.766492999999997,5.312930999999999,0.21606063842773438
6.739869832992554,7.068816999999999,1.6641140000000014,5.404702999999998,0.21606063842773438
6.7136640548706055,7.049811000000009,1.700204000000003,5.349607000000006,0.21606063842773438
6.675662279129028,7.00067000000001,1.6517790000000012,5.348891000000009,0.21606063842773438
6.362216472625732,6.682137000000004,1.5935610000000011,5.088576000000003,0.21606063842773438
6.682086944580078,7.033476000000007,1.6501719999999978,5.38330400000001,0.21606063842773438
6.6822381019592285,7.050732999999994,1.7361259999999987,5.314606999999995,0.21606063842773438
6.675421953201294,7.024264999999993,1.7450609999999998,5.279203999999993,0.21606063842773438
6.50464129447937,6.857634000000001,1.6348710000000004,5.2227630000000005,0.21606063842773438
6.675775766372681,7.027120999999987,1.7332859999999997,5.293834999999987,0.21606063842773438
6.668495416641235,7.022591000000006,1.6487809999999996,5.373810000000006,0.21606063842773438
6.480357646942139,6.815685000000009,1.5601660000000024,5.255519000000007,0.21606063842773438
6.669618129730225,7.0280580000000015,1.704057000000006,5.3240009999999955,0.21606063842773438
6.571486234664917,6.923361000000007,1.641923999999996,5.281437000000011,0.21606063842773438
6.610392093658447,6.938057999999984,1.675578999999999,5.262478999999985,0.21606063842773438
6.579672336578369,6.945233999999992,1.7538479999999979,5.191385999999994,0.21606063842773438
6.522675037384033,6.878771999999991,1.625245999999997,5.253525999999994,0.21606063842773438
6.570342302322388,6.921148000000002,1.483750999999998,5.437397000000004,0.21606063842773438
6.4768993854522705,6.852837999999984,1.6361530000000002,5.216684999999984,0.21606063842773438
6.400867462158203,6.771940999999991,1.577728999999998,5.194211999999993,0.21606063842773438
