walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
61.51652503013611,66.041638,19.169883000000002,46.871755,0.26773834228515625
62.249916076660156,66.872781,18.981728999999998,47.891052,0.26773834228515625
62.76703691482544,67.34934799999999,19.295405000000002,48.05394299999999,0.26773834228515625
61.01311659812927,65.64298599999998,18.508435999999996,47.13454999999999,0.26773834228515625
61.375906467437744,66.080107,18.429158,47.650949,0.26773834228515625
61.49138879776001,66.134859,19.033232999999996,47.10162600000001,0.26773834228515625
60.97979712486267,65.58508500000002,18.379598000000016,47.205487000000005,0.26773834228515625
63.360538959503174,67.99034700000001,19.204822000000007,48.78552500000001,0.26773834228515625
61.10018467903137,65.67630300000002,18.843705999999997,46.83259700000002,0.26773834228515625
63.3298614025116,67.93180399999997,19.29261199999999,48.63919199999998,0.26773834228515625
62.388580322265625,67.069199,19.272256999999996,47.796942,0.26773834228515625
62.61455965042114,67.23979,19.110507000000013,48.12928299999999,0.26773834228515625
61.63626790046692,66.25091100000009,19.004861000000005,47.24605000000008,0.26773834228515625
62.45407462120056,67.12688099999988,19.332171999999986,47.7947089999999,0.26773834228515625
61.70651698112488,66.26227900000009,18.855512000000033,47.40676700000006,0.26773834228515625
63.536898136138916,68.20727100000005,19.550949000000003,48.656322000000046,0.26773834228515625
62.964086294174194,67.55985099999998,18.837572000000023,48.72227899999996,0.26773834228515625
63.1390905380249,67.706546,19.043732999999975,48.66281300000003,0.26773834228515625
61.89806914329529,66.48156800000004,18.522479999999973,47.959088000000065,0.26773834228515625
62.4007031917572,66.96592400000003,18.730839000000003,48.235085000000026,0.26773834228515625
62.48307180404663,67.03828799999991,19.09000199999997,47.94828599999994,0.26773834228515625
60.798420667648315,65.34984200000008,18.54017299999998,46.8096690000001,0.26773834228515625
63.13921856880188,67.68775300000016,19.366753000000017,48.32100000000014,0.26773834228515625
62.75375533103943,67.32144799999992,19.602047999999968,47.71939999999995,0.26773834228515625
62.6716845035553,67.19813899999986,18.909284999999954,48.2888539999999,0.26773834228515625
63.08315396308899,67.69296200000014,19.017421999999954,48.67554000000018,0.26773834228515625
62.454888105392456,67.05674899999985,19.170313999999962,47.88643499999989,0.26773834228515625
63.00065541267395,67.640807,19.235110000000077,48.40569699999992,0.26773834228515625
62.21100640296936,66.7628749999999,19.65943900000002,47.103435999999874,0.26773834228515625
64.30487298965454,68.9646909999999,19.859594000000016,49.10509699999989,0.26773834228515625
