walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.33646082878112793,0.357639,0.08821099999999998,0.269428,0.2037200927734375
0.3171267509460449,0.3411800000000004,0.08434599999999998,0.25683400000000045,0.20377349853515625
0.3176710605621338,0.34170299999999987,0.07656799999999997,0.2651349999999999,0.20380020141601562
0.32024526596069336,0.34428700000000023,0.10495399999999999,0.23933300000000024,0.20380401611328125
0.32807493209838867,0.3533059999999999,0.08587100000000003,0.26743499999999987,0.20382308959960938
0.33960604667663574,0.3659790000000003,0.07494099999999992,0.29103800000000035,0.20384597778320312
0.3410482406616211,0.36592999999999987,0.127324,0.23860599999999987,0.20384597778320312
0.33986353874206543,0.36628499999999997,0.10286600000000012,0.26341899999999985,0.20384979248046875
0.3410830497741699,0.3659850000000002,0.05956399999999995,0.3064210000000003,0.20384979248046875
0.3455078601837158,0.3716250000000001,0.10715600000000003,0.26446900000000007,0.20386505126953125
0.3388533592224121,0.36497700000000033,0.09608400000000006,0.26889300000000027,0.20386505126953125
0.3411266803741455,0.3654970000000006,0.0992780000000002,0.2662190000000004,0.20386505126953125
0.33929443359375,0.36540799999999996,0.093499,0.27190899999999996,0.20386505126953125
0.3395655155181885,0.3657079999999999,0.08141999999999983,0.2842880000000001,0.20386505126953125
0.3411715030670166,0.3662539999999994,0.09047799999999984,0.2757759999999996,0.20386886596679688
0.34008073806762695,0.36586900000000067,0.10703799999999997,0.2588310000000007,0.20386886596679688
0.32218217849731445,0.3452829999999998,0.098684,0.2465989999999998,0.20386886596679688
0.3187229633331299,0.342946,0.10837600000000025,0.23456999999999972,0.20386886596679688
0.31989622116088867,0.3442489999999987,0.09073200000000003,0.25351699999999866,0.20386886596679688
0.31835126876831055,0.34199100000000016,0.06507099999999966,0.2769200000000005,0.20386886596679688
0.32009196281433105,0.34434800000000054,0.10876799999999998,0.23558000000000057,0.20386886596679688
0.3182985782623291,0.34254700000000105,0.09365200000000007,0.24889500000000098,0.20386886596679688
0.3191845417022705,0.34184999999999954,0.08387699999999976,0.2579729999999998,0.20386886596679688
0.3189723491668701,0.3430390000000001,0.10205100000000034,0.24098799999999976,0.20386886596679688
0.32051610946655273,0.3437560000000004,0.08495500000000034,0.25880100000000006,0.20386886596679688
0.3173058032989502,0.3413960000000005,0.09500200000000003,0.24639400000000045,0.20386886596679688
0.31714797019958496,0.34107700000000074,0.08280100000000035,0.2582760000000004,0.20388031005859375
0.3189389705657959,0.3430199999999983,0.11065799999999992,0.2323619999999984,0.20388031005859375
0.316953182220459,0.3414210000000013,0.09094800000000003,0.2504730000000013,0.20388031005859375
0.31926774978637695,0.3434909999999993,0.08809799999999957,0.25539299999999976,0.20388031005859375
