walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
22.906784057617188,22.907009000000002,0.005082000000000031,22.901927,0.23524856567382812
22.253047943115234,22.253296,7.20000000000165e-05,22.253224,0.23524856567382812
22.320100784301758,22.319713999999994,0.004014999999999991,22.315698999999995,0.23524856567382812
23.214833974838257,23.215108000000008,3.6999999999953737e-05,23.21507100000001,0.23524856567382812
22.279477834701538,22.279743999999997,2.0000000000575113e-06,22.279742,0.23524856567382812
22.28698468208313,22.287251000000005,2.9999999999752447e-06,22.287248000000005,0.23524856567382812
22.3420889377594,22.342335999999978,6.999999999979245e-06,22.342328999999978,0.23524856567382812
22.29930305480957,22.299566999999996,0.0,22.299566999999996,0.23524856567382812
23.186153173446655,23.186448000000013,0.0,23.186448000000013,0.23524856567382812
22.291555166244507,22.291798999999997,0.0,22.291798999999997,0.23524856567382812
22.27687358856201,22.277123999999993,3.000000000086267e-06,22.277120999999994,0.23524856567382812
22.29125165939331,22.291507000000024,0.0,22.291507000000024,0.23524856567382812
22.238825798034668,22.239101000000005,0.0,22.239101000000005,0.23524856567382812
23.132042407989502,23.132318999999995,0.0,23.132318999999995,0.23524856567382812
22.28637409210205,22.286640999999975,0.0,22.286640999999975,0.23524856567382812
23.230865478515625,23.23111800000004,2.0000000000575113e-06,23.231116000000043,0.23524856567382812
22.2361843585968,22.23643599999997,0.0,22.23643599999997,0.23524856567382812
22.317615032196045,22.317876000000012,0.0,22.317876000000012,0.23524856567382812
22.268752336502075,22.269002,0.0,22.269002,0.23524856567382812
22.22998547554016,22.230269000000025,1.0000000000287557e-06,22.230268000000024,0.23524856567382812
23.259401321411133,23.259663000000046,0.0,23.259663000000046,0.23524856567382812
22.253262996673584,22.253514999999993,0.0,22.253514999999993,0.23524856567382812
22.285881996154785,22.286147000000028,0.0,22.286147000000028,0.23524856567382812
22.284152507781982,22.28441700000008,1.0000000000287557e-06,22.28441600000008,0.23524856567382812
22.26310396194458,22.26336900000001,0.0,22.26336900000001,0.23524856567382812
23.20707130432129,23.20734399999992,0.0,23.20734399999992,0.23524856567382812
22.263068914413452,22.263328,0.0,22.263328,0.23524856567382812
22.315465211868286,22.315747999999985,0.0,22.315747999999985,0.23524856567382812
22.286667585372925,22.286914999999997,0.003997999999999946,22.282916999999998,0.23524856567382812
22.3216290473938,22.321890000000053,0.0,22.321890000000053,0.23524856567382812
