walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
85.01752209663391,85.01823300000001,0.032864000000000004,84.985369,0.2970771789550781
84.03708410263062,84.037798,0.0,84.037798,0.2970771789550781
83.87368416786194,83.874559,0.0,83.874559,0.2970771789550781
84.93196702003479,84.91418299999998,0.0,84.91418299999998,0.2970771789550781
83.92075657844543,83.89517099999995,0.0,83.89517099999995,0.2970771789550781
83.80097579956055,83.77542500000004,0.0,83.77542500000004,0.2970771789550781
84.17217445373535,84.14661199999995,0.0,84.14661199999995,0.2970771789550781
83.63843154907227,83.61244599999998,0.0,83.61244599999998,0.2970771789550781
83.52870297431946,83.51347399999997,0.0,83.51347399999997,0.2972908020019531
83.52320742607117,83.52419299999997,0.0,83.52419299999997,0.2972908020019531
83.40691447257996,83.40797399999997,0.0,83.40797399999997,0.2972908020019531
83.49372029304504,83.47196199999996,0.0,83.47196199999996,0.2972908020019531
78.84421157836914,78.82324800000004,0.0,78.82324800000004,0.2972908020019531
71.36387610435486,71.35028000000011,0.0,71.35028000000011,0.2972908020019531
71.3999092578888,71.38619799999992,0.0,71.38619799999992,0.2972908020019531
72.01009583473206,71.99619699999994,0.0,71.99619699999994,0.2972908020019531
71.75164365768433,71.73786499999983,0.0,71.73786499999983,0.2972908020019531
71.83437013626099,71.8010109999999,0.003960999999999992,71.7970499999999,0.2972908020019531
71.39849352836609,71.38480999999979,0.0,71.38480999999979,0.2972908020019531
71.40503716468811,71.39141199999995,0.0,71.39141199999995,0.2972908020019531
71.65705347061157,71.64338500000008,0.0,71.64338500000008,0.2972908020019531
71.41944336891174,71.40563999999995,0.0,71.40563999999995,0.2972908020019531
71.39012360572815,71.37636600000019,0.0,71.37636600000019,0.2972908020019531
71.38241267204285,71.36877499999991,0.0,71.36877499999991,0.2972908020019531
71.42751216888428,71.41375399999993,0.0,71.41375399999993,0.2972908020019531
71.41458129882812,71.40073599999982,0.0,71.40073599999982,0.2972908020019531
71.39314675331116,71.37962300000004,0.0,71.37962300000004,0.2972908020019531
71.7764732837677,71.76254700000027,0.0,71.76254700000027,0.2972908020019531
71.32714796066284,71.31328800000028,0.0,71.31328800000028,0.2972908020019531
71.38753032684326,71.3740499999999,0.0,71.3740499999999,0.2972908020019531
