walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
89.7145881652832,89.714035,0.07506199999999996,89.638973,0.3158721923828125
87.79385256767273,87.79333600000001,8.800000000008801e-05,87.793248,0.3161163330078125
87.73870730400085,87.73820399999997,3.199999999992098e-05,87.73817199999996,0.3161163330078125
87.67257761955261,87.650493,0.007996000000000003,87.64249699999999,0.3161163330078125
87.62481617927551,87.62430000000003,1.3000000000040757e-05,87.62428700000004,0.3161163330078125
87.75247001647949,87.75195600000002,6.999999999979245e-06,87.75194900000002,0.3161163330078125
87.67024064064026,87.66975500000002,4.000000000004e-06,87.66975100000002,0.3161163330078125
87.64311170578003,87.642611,5.999999999950489e-06,87.642605,0.3161163330078125
87.67637252807617,87.67585700000008,2.9999999999752447e-06,87.67585400000007,0.3161163330078125
87.70448899269104,87.70401500000003,2.0000000000575113e-06,87.70401300000003,0.3161163330078125
87.6524453163147,87.65193099999999,1.999999999946489e-06,87.651929,0.3161163330078125
87.62299132347107,87.62248799999998,1.0000000000287557e-06,87.62248699999998,0.3161163330078125
87.71009564399719,87.709609,1.999999999946489e-06,87.709607,0.3161163330078125
87.71929717063904,87.718793,0.0,87.718793,0.3161163330078125
87.72031259536743,87.71981000000005,0.0,87.71981000000005,0.3161163330078125
87.67285919189453,87.6723659999999,1.0000000000287557e-06,87.6723649999999,0.3161163330078125
87.62874841690063,87.6282359999999,1.0000000000287557e-06,87.6282349999999,0.3161163330078125
87.66948175430298,87.66895499999998,1.0000000000287557e-06,87.66895399999999,0.3161163330078125
87.66230726242065,87.66180599999996,9.999999999177334e-07,87.66180499999996,0.3161163330078125
87.83368992805481,87.83320300000014,0.0,87.83320300000014,0.3161163330078125
88.52018117904663,88.51963999999998,0.0,88.51963999999998,0.3161163330078125
87.69748544692993,87.69697200000007,1.0000000000287557e-06,87.69697100000008,0.3161163330078125
87.70365929603577,87.70320100000004,0.0,87.70320100000004,0.3161163330078125
87.65110087394714,87.65061500000002,0.0,87.65061500000002,0.3161163330078125
87.72087788581848,87.72037399999999,0.0,87.72037399999999,0.3161163330078125
87.75186252593994,87.75140899999997,0.0,87.75140899999997,0.3161163330078125
87.78544116020203,87.78494099999989,0.0,87.78494099999989,0.3161163330078125
87.77488970756531,87.77440200000001,0.0,87.77440200000001,0.3161163330078125
87.79707551002502,87.79660300000023,0.0,87.79660300000023,0.3161163330078125
87.78121590614319,87.78072699999984,0.0,87.78072699999984,0.3161163330078125
