walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.217426061630249,2.342079,0.728941,1.6131380000000002,0.2049102783203125
2.2440738677978516,2.3784440000000004,0.695052,1.6833920000000004,0.20497894287109375
2.2336037158966064,2.374343000000001,0.6791290000000001,1.6952140000000009,0.20502090454101562
2.236332893371582,2.372144,0.6659120000000001,1.706232,0.20502090454101562
2.21235728263855,2.3595990000000007,0.6684779999999999,1.6911210000000008,0.20502090454101562
2.2078306674957275,2.3531850000000007,0.6903870000000003,1.6627980000000004,0.20502090454101562
2.2164533138275146,2.3601090000000005,0.6179010000000007,1.7422079999999998,0.20502090454101562
2.2023580074310303,2.336818,0.6929480000000003,1.6438699999999997,0.20502090454101562
2.2360572814941406,2.374382999999999,0.5787050000000002,1.7956779999999988,0.20502090454101562
2.24611234664917,2.376687000000002,0.6943929999999998,1.6822940000000024,0.20502090454101562
2.22957444190979,2.358404000000003,0.7088109999999999,1.649593000000003,0.20502090454101562
2.246486186981201,2.367483,0.7000489999999999,1.667434,0.20502090454101562
2.2023491859436035,2.340753000000001,0.6472660000000001,1.693487000000001,0.20502090454101562
2.1794025897979736,2.3213319999999964,0.6262869999999996,1.6950449999999968,0.20502090454101562
2.185445547103882,2.326839999999999,0.6328329999999998,1.6940069999999992,0.20502090454101562
2.219055414199829,2.3450609999999994,0.7223659999999992,1.6226950000000002,0.20502090454101562
2.195356845855713,2.325043999999995,0.6318659999999987,1.693177999999996,0.20502090454101562
2.184433698654175,2.330251000000006,0.7082530000000009,1.621998000000005,0.20502090454101562
2.2028989791870117,2.3431919999999984,0.6665889999999983,1.676603,0.20502090454101562
2.196234703063965,2.3307029999999997,0.579585999999999,1.7511170000000007,0.20502090454101562
2.176966428756714,2.317877999999993,0.6328409999999991,1.6850369999999941,0.20502090454101562
2.1713435649871826,2.311215999999998,0.6577680000000008,1.6534479999999974,0.20502090454101562
2.1826515197753906,2.3222620000000003,0.6398250000000001,1.6824370000000002,0.20502090454101562
2.179567337036133,2.3134489999999985,0.5614640000000009,1.7519849999999977,0.20502090454101562
2.182661771774292,2.3190709999999974,0.6739190000000015,1.645151999999996,0.20502090454101562
2.190021276473999,2.3244369999999925,0.6442489999999985,1.680187999999994,0.20502090454101562
2.1860952377319336,2.3176869999999923,0.6439999999999984,1.673686999999994,0.20502090454101562
2.1727030277252197,2.314720000000001,0.6305639999999997,1.6841560000000015,0.20502090454101562
2.1582937240600586,2.2983819999999966,0.6324699999999979,1.6659119999999987,0.20502090454101562
2.1746740341186523,2.304663000000005,0.6799850000000021,1.624678000000003,0.20502090454101562
