walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
33.37041473388672,35.84153499999999,7.866016999999999,27.975517999999997,0.24446487426757812
32.96262168884277,35.02963,7.541453000000001,27.488177,0.24860763549804688
33.36545777320862,35.484721,7.895899999999999,27.588821000000003,0.2512664794921875
33.03332257270813,35.192254,7.98901,27.203243999999998,0.2512664794921875
32.09392690658569,34.17435400000001,7.616191000000001,26.558163000000008,0.2512664794921875
32.24841094017029,34.306017000000004,7.552865000000004,26.753152,0.2512664794921875
31.8597149848938,33.91704699999999,7.255265999999999,26.66178099999999,0.2512664794921875
32.09969186782837,34.16905900000001,7.445,26.72405900000001,0.2512664794921875
32.01469850540161,34.23571599999998,7.301577999999992,26.93413799999999,0.2512664794921875
32.026450395584106,34.285658,7.724618000000007,26.56103999999999,0.2512664794921875
32.08189868927002,34.18586599999999,7.392229999999998,26.793635999999992,0.2512664794921875
31.753216981887817,33.823167,7.566748000000004,26.256418999999994,0.2512664794921875
31.34818410873413,33.43903999999998,7.490030999999988,25.94900899999999,0.2512664794921875
31.336442947387695,33.360296000000005,7.411087000000009,25.949208999999996,0.2512664794921875
30.957385063171387,33.07491399999999,7.428879000000009,25.646034999999983,0.2512664794921875
30.88233518600464,32.95248700000005,7.3947100000000034,25.557777000000044,0.2512664794921875
30.938090085983276,33.002511000000055,7.180890000000005,25.82162100000005,0.2512664794921875
30.844467163085938,33.088222,6.985033000000016,26.103188999999986,0.2512664794921875
30.606144428253174,32.65011799999999,7.1636430000000075,25.486474999999984,0.2512664794921875
30.770961046218872,32.82496000000003,7.207538,25.617422000000033,0.2512664794921875
30.886663913726807,33.15134000000003,7.306561000000016,25.844779000000017,0.2512664794921875
30.656449794769287,32.87775300000007,7.262778999999995,25.614974000000075,0.2512664794921875
30.663557767868042,32.72561799999997,7.039330999999976,25.686286999999993,0.2512664794921875
30.82649564743042,32.89307600000001,7.0579740000000015,25.835102000000006,0.2512664794921875
30.672656297683716,32.780264000000074,7.582025000000016,25.198239000000058,0.2512664794921875
30.492680549621582,32.519833999999946,7.113250999999991,25.406582999999955,0.2512664794921875
30.862521648406982,33.39040000000006,7.612728000000004,25.777672000000052,0.2512664794921875
30.52685856819153,32.58675700000006,6.939316999999988,25.647440000000074,0.2512664794921875
30.352869987487793,32.40733399999996,6.999446000000006,25.407887999999957,0.2512664794921875
30.074584484100342,32.09832100000003,6.913488999999998,25.18483200000003,0.2512664794921875
