walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.6220331192016602,0.6663089999999994,0.17367799999999994,0.4926309999999994,0.20526885986328125
0.603590726852417,0.6479760000000002,0.15766399999999992,0.4903120000000003,0.20532608032226562
0.6014037132263184,0.6436420000000003,0.153254,0.49038800000000027,0.20532608032226562
0.6045370101928711,0.6471459999999999,0.14323300000000005,0.5039129999999998,0.20536422729492188
0.5931353569030762,0.6368689999999998,0.18610899999999997,0.4507599999999998,0.20536422729492188
0.6001031398773193,0.6437729999999995,0.218159,0.4256139999999995,0.20536422729492188
0.6048188209533691,0.6442470000000005,0.15024400000000027,0.4940030000000002,0.20536422729492188
0.6100423336029053,0.6476789999999992,0.18098599999999987,0.46669299999999936,0.20536422729492188
0.6064941883087158,0.6508779999999998,0.15060700000000016,0.5002709999999997,0.20536422729492188
0.6025125980377197,0.6453650000000006,0.18463600000000002,0.4607290000000006,0.20536422729492188
0.596043586730957,0.6399290000000013,0.15768700000000013,0.48224200000000117,0.20536422729492188
0.5969269275665283,0.641945999999999,0.2166990000000002,0.4252469999999988,0.20536422729492188
0.6039113998413086,0.6482290000000002,0.1611720000000001,0.4870570000000001,0.20536422729492188
0.6012387275695801,0.6437249999999994,0.1891560000000001,0.45456899999999933,0.20536422729492188
0.6007540225982666,0.6432389999999995,0.1751100000000001,0.46812899999999935,0.20536422729492188
0.5994975566864014,0.643616999999999,0.15068600000000032,0.4929309999999987,0.20536422729492188
0.6022593975067139,0.6468469999999988,0.1735479999999998,0.473298999999999,0.20538330078125
0.59800124168396,0.6411940000000005,0.15529800000000016,0.4858960000000003,0.2053985595703125
0.5952608585357666,0.6379539999999997,0.1837939999999998,0.4541599999999999,0.2053985595703125
0.6036880016326904,0.6464780000000006,0.1482730000000001,0.49820500000000045,0.2053985595703125
0.6017251014709473,0.6431729999999996,0.20518300000000034,0.4379899999999992,0.2053985595703125
0.6132481098175049,0.6536670000000013,0.19597900000000035,0.457688000000001,0.2053985595703125
0.6053688526153564,0.6505500000000017,0.1877260000000005,0.46282400000000123,0.20541763305664062
0.6008093357086182,0.643397000000002,0.16748399999999997,0.47591300000000203,0.20541763305664062
0.5990884304046631,0.6404819999999996,0.18831799999999976,0.4521639999999998,0.20541763305664062
0.6071562767028809,0.6505000000000001,0.1779800000000007,0.4725199999999994,0.20541763305664062
0.6063539981842041,0.6456990000000014,0.16776500000000016,0.4779340000000012,0.20541763305664062
0.599116325378418,0.6435269999999997,0.16237299999999966,0.4811540000000001,0.20541763305664062
0.5959222316741943,0.6386160000000025,0.16910700000000034,0.4695090000000022,0.20541763305664062
0.5977497100830078,0.6394620000000009,0.20760099999999948,0.4318610000000014,0.20541763305664062
