walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
21.204524278640747,22.429426,5.816086,16.61334,0.22052764892578125
20.993494272232056,22.267235,5.838579999999999,16.428655,0.22052764892578125
21.19043493270874,22.779975999999998,5.9222269999999995,16.857749,0.22161102294921875
20.9826717376709,22.261221999999997,5.967030999999999,16.294190999999998,0.22164154052734375
20.964727878570557,22.262093999999998,6.1420010000000005,16.120092999999997,0.22164154052734375
21.026081323623657,22.283544999999993,5.923087999999996,16.360456999999997,0.22164154052734375
21.052096366882324,22.294854,5.8059709999999995,16.488883,0.22164154052734375
21.097137928009033,22.320841999999992,5.782221,16.538620999999992,0.22164154052734375
21.054149627685547,22.328381999999984,6.046088000000005,16.28229399999998,0.22164154052734375
21.005412817001343,22.256273,5.962978,16.293295,0.22164154052734375
20.92673420906067,22.20707299999998,5.688953999999995,16.518118999999984,0.22164154052734375
20.899885654449463,22.196479999999994,5.916454999999999,16.280024999999995,0.22164154052734375
20.909817934036255,22.194461000000004,5.940949000000003,16.253512,0.22164154052734375
20.994319200515747,22.248357999999996,5.9320610000000045,16.31629699999999,0.22164154052734375
20.965811014175415,22.249837,5.843533999999991,16.40630300000001,0.22164154052734375
21.000149488449097,22.229428,5.860852000000008,16.36857599999999,0.22164154052734375
20.9008948802948,22.188209999999998,5.759197,16.429012999999998,0.22164154052734375
20.938570261001587,22.44471400000002,5.947938000000008,16.49677600000001,0.22164154052734375
20.56852412223816,21.87101100000001,5.667820000000006,16.203191000000004,0.22164154052734375
20.6905734539032,22.02012999999998,5.621865,16.39826499999998,0.22164154052734375
20.697378635406494,22.048909999999992,5.821643000000009,16.227266999999983,0.22164154052734375
20.67520833015442,22.037963000000005,5.7550210000000135,16.28294199999999,0.22164154052734375
20.590280294418335,21.962129000000033,5.9308460000000025,16.03128300000003,0.22164154052734375
20.500741481781006,21.87582900000001,5.858248000000003,16.017581000000007,0.22164154052734375
20.39397692680359,21.769351999999998,5.3537760000000105,16.415575999999987,0.22164154052734375
20.283645629882812,21.658742000000018,5.664374000000009,15.994368000000009,0.22164154052734375
20.328861713409424,21.701108000000005,5.561994999999996,16.13911300000001,0.22164154052734375
20.375466108322144,21.82189999999997,5.479310999999996,16.342588999999975,0.22164154052734375
20.25685405731201,21.627528000000012,5.5672939999999755,16.060234000000037,0.22164154052734375
20.211103439331055,21.58333099999993,5.53922799999998,16.04410299999995,0.22164154052734375
