walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5484545230865479,0.5866300000000008,0.16075899999999999,0.4258710000000008,0.20455551147460938
0.5369596481323242,0.5717550000000005,0.11435000000000001,0.4574050000000005,0.20462417602539062
0.5385227203369141,0.5730510000000001,0.1501579999999999,0.4228930000000002,0.20465087890625
0.5394454002380371,0.5771399999999994,0.13874200000000003,0.4383979999999994,0.20466232299804688
0.5362672805786133,0.573267,0.16786199999999996,0.405405,0.20466232299804688
0.5458276271820068,0.5790589999999998,0.16623500000000013,0.41282399999999964,0.20466232299804688
0.5369706153869629,0.5721269999999994,0.15381999999999985,0.41830699999999954,0.204681396484375
0.5340743064880371,0.5707119999999994,0.13089200000000023,0.4398199999999992,0.204681396484375
0.5501995086669922,0.5848759999999986,0.17731399999999997,0.40756199999999865,0.20470809936523438
0.5337204933166504,0.5703429999999996,0.13912299999999989,0.4312199999999997,0.20470809936523438
0.534308671951294,0.5715550000000003,0.1378459999999999,0.43370900000000034,0.20470809936523438
0.5355160236358643,0.5697249999999991,0.16009600000000024,0.4096289999999989,0.20470809936523438
0.5361027717590332,0.5735470000000005,0.15928200000000015,0.4142650000000003,0.20470809936523438
0.5433425903320312,0.5783270000000016,0.1129800000000003,0.4653470000000013,0.20470809936523438
0.5432033538818359,0.5792479999999998,0.12952899999999978,0.449719,0.20470809936523438
0.5405292510986328,0.5773960000000011,0.16597300000000015,0.411423000000001,0.20470809936523438
0.5451889038085938,0.579477999999999,0.1555559999999998,0.42392199999999924,0.20470809936523438
0.5410523414611816,0.5752809999999986,0.1386149999999997,0.4366659999999989,0.20470809936523438
0.5348806381225586,0.5722340000000004,0.15399800000000008,0.4182360000000003,0.20470809936523438
0.5319528579711914,0.5684109999999998,0.11975500000000006,0.4486559999999997,0.20470809936523438
0.5429673194885254,0.5769100000000003,0.1442239999999999,0.43268600000000035,0.20470809936523438
0.5492916107177734,0.5818000000000008,0.12204900000000007,0.4597510000000007,0.20470809936523438
0.5307729244232178,0.5685090000000006,0.1203240000000001,0.4481850000000005,0.20470809936523438
0.5286145210266113,0.5637410000000007,0.1395979999999999,0.4241430000000008,0.20470809936523438
0.5410845279693604,0.5756270000000017,0.12216499999999986,0.4534620000000018,0.20470809936523438
0.5339322090148926,0.5704559999999987,0.15894400000000042,0.4115119999999983,0.20470809936523438
0.548276424407959,0.5813220000000028,0.1276590000000004,0.45366300000000237,0.20470809936523438
0.525554895401001,0.5622579999999973,0.15073000000000025,0.411527999999997,0.20470809936523438
0.5294005870819092,0.5650979999999981,0.14247799999999966,0.42261999999999844,0.20470809936523438
0.5315654277801514,0.5664610000000021,0.12961199999999984,0.43684900000000226,0.20470809936523438
