walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.644336938858032,5.9770080000000005,1.756577,4.2204310000000005,0.20770263671875
5.599104166030884,5.911618999999999,1.6558219999999997,4.255796999999999,0.20780563354492188
5.685561895370483,6.024214000000002,1.7544620000000002,4.269752000000002,0.20780563354492188
5.649049520492554,6.021037999999999,1.815232,4.205805999999999,0.20780563354492188
5.682806491851807,6.0069599999999985,1.7261879999999996,4.280771999999999,0.20780563354492188
5.662357568740845,5.998275999999999,1.7429000000000006,4.255375999999998,0.20780563354492188
5.660456895828247,6.005810000000004,1.6014529999999993,4.4043570000000045,0.20780563354492188
5.685067176818848,6.0456970000000005,1.657509000000001,4.3881879999999995,0.20780563354492188
5.6863861083984375,6.042709000000002,1.7223520000000008,4.320357000000001,0.20780563354492188
5.646836519241333,5.993960999999999,1.6250029999999995,4.368957999999999,0.20780563354492188
5.6327760219573975,5.987894999999998,1.7035039999999988,4.284390999999999,0.20780563354492188
5.7023890018463135,6.041929,1.8041149999999995,4.237814,0.20780563354492188
5.7045509815216064,6.049433000000004,1.825762000000001,4.223671000000003,0.20780563354492188
5.608505487442017,5.970487000000006,1.7549160000000015,4.215571000000004,0.20780563354492188
5.678343057632446,6.024068999999994,1.804736000000002,4.219332999999992,0.20780563354492188
5.694514751434326,6.025977999999995,1.7718050000000005,4.254172999999994,0.20780563354492188
5.6428868770599365,5.985101,1.6947600000000023,4.290340999999998,0.20780563354492188
5.7033281326293945,6.046942999999999,1.830995999999999,4.215947,0.20780563354492188
5.673896789550781,6.027351999999993,1.7891809999999992,4.238170999999994,0.20780563354492188
5.5646538734436035,5.914653000000001,1.6519789999999972,4.262674000000004,0.20780563354492188
5.595049858093262,5.958735999999995,1.6256880000000038,4.333047999999991,0.20780563354492188
5.6160728931427,5.954216000000002,1.6932970000000012,4.260919000000001,0.20780563354492188
5.545074939727783,5.910154999999996,1.803327000000003,4.106827999999993,0.20780563354492188
5.578540802001953,5.93789499999999,1.6684669999999997,4.269427999999991,0.20780563354492188
5.567765474319458,5.889224000000013,1.7161370000000034,4.1730870000000095,0.20780563354492188
5.571840763092041,5.912789000000004,1.6323849999999993,4.280404000000004,0.20780563354492188
5.522416591644287,5.868286999999995,1.6478170000000034,4.220469999999992,0.20780563354492188
5.61217474937439,5.940863000000007,1.6541330000000016,4.286730000000006,0.20780563354492188
5.554552316665649,5.885304999999995,1.787189000000005,4.09811599999999,0.20780563354492188
5.571096181869507,5.904595999999991,1.6301319999999961,4.274463999999995,0.20780563354492188
