walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.45818066596984863,0.48169999999999963,0.129349,0.35235099999999964,0.20338821411132812
0.43185997009277344,0.4611890000000005,0.11883299999999997,0.34235600000000055,0.20343780517578125
0.4438624382019043,0.47016299999999955,0.08630900000000008,0.3838539999999995,0.20346832275390625
0.437406063079834,0.4666010000000004,0.08302700000000007,0.3835740000000003,0.20346832275390625
0.44046521186828613,0.4640399999999999,0.16376000000000002,0.3002799999999999,0.20349502563476562
0.4435849189758301,0.46973200000000004,0.133162,0.33657000000000004,0.20349502563476562
0.43714118003845215,0.4636779999999996,0.13831400000000005,0.32536399999999954,0.20350265502929688
0.4587845802307129,0.4787020000000006,0.12724800000000025,0.3514540000000004,0.20350265502929688
0.4691963195800781,0.4933130000000001,0.13122500000000015,0.36208799999999997,0.20350265502929688
0.45064568519592285,0.47264099999999987,0.13553199999999999,0.3371089999999999,0.20350265502929688
0.44016122817993164,0.46985800000000166,0.10261200000000015,0.3672460000000015,0.20350265502929688
0.44585204124450684,0.46808599999999934,0.09914499999999982,0.3689409999999995,0.20350265502929688
0.4492502212524414,0.4745929999999996,0.136876,0.3377169999999996,0.20350265502929688
0.44400858879089355,0.46441299999999863,0.14523200000000003,0.3191809999999986,0.20351028442382812
0.4394643306732178,0.4697279999999999,0.17398999999999987,0.29573800000000006,0.20351028442382812
0.43827128410339355,0.4640370000000007,0.14804600000000034,0.31599100000000035,0.20351028442382812
0.4444878101348877,0.4688480000000004,0.10991499999999998,0.3589330000000004,0.20351028442382812
0.43837523460388184,0.46697400000000044,0.11843700000000013,0.3485370000000003,0.20351028442382812
0.4485282897949219,0.4692339999999997,0.11888799999999966,0.35034600000000005,0.20351028442382812
0.4578726291656494,0.48304900000000073,0.1164970000000003,0.36655200000000043,0.20351028442382812
0.44414401054382324,0.4697310000000008,0.148609,0.3211220000000008,0.20351028442382812
0.44196629524230957,0.46889000000000003,0.11598799999999976,0.35290200000000027,0.20351028442382812
0.44356632232666016,0.47182300000000055,0.1303049999999999,0.34151800000000065,0.20351028442382812
0.45198678970336914,0.4769630000000009,0.12781200000000004,0.3491510000000009,0.20351028442382812
0.44118380546569824,0.4675099999999994,0.12787700000000024,0.3396329999999992,0.20351028442382812
0.4497981071472168,0.47261599999999904,0.1278060000000001,0.34480999999999895,0.20351028442382812
0.44260120391845703,0.46490099999999934,0.1227879999999999,0.34211299999999945,0.20351028442382812
0.43550848960876465,0.4591640000000017,0.13207100000000027,0.3270930000000014,0.20351028442382812
0.432492733001709,0.46259600000000045,0.13071699999999975,0.3318790000000007,0.20351028442382812
0.4354362487792969,0.46520700000000037,0.1644610000000002,0.3007460000000002,0.20351028442382812
