walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.5423219203948975,1.640119,0.43206199999999995,1.2080570000000002,0.20459365844726562
1.5286483764648438,1.6227760000000002,0.46051299999999995,1.1622630000000003,0.20475387573242188
1.5296833515167236,1.6135789999999999,0.40997799999999995,1.203601,0.20476150512695312
1.5331878662109375,1.6274640000000002,0.48880100000000004,1.1386630000000002,0.20477294921875
1.519343376159668,1.6238020000000004,0.47784400000000016,1.1459580000000003,0.20477294921875
1.5355584621429443,1.619679000000001,0.40617100000000006,1.213508000000001,0.20477294921875
1.523988962173462,1.6181430000000003,0.481646,1.1364970000000003,0.20477294921875
1.528928518295288,1.6213800000000016,0.4432360000000002,1.1781440000000014,0.20477294921875
1.518446683883667,1.6118079999999995,0.527758,1.0840499999999995,0.20477676391601562
1.5459551811218262,1.636265999999999,0.4300259999999998,1.2062399999999993,0.20477676391601562
1.519397258758545,1.6229310000000003,0.45960599999999996,1.1633250000000004,0.20477676391601562
1.5243513584136963,1.6194290000000002,0.4389719999999997,1.1804570000000005,0.20477676391601562
1.5197229385375977,1.6237069999999996,0.44639899999999955,1.177308,0.20477676391601562
1.5401585102081299,1.6346160000000012,0.4189059999999998,1.2157100000000014,0.20479202270507812
1.540318250656128,1.628524999999999,0.46804300000000065,1.1604819999999982,0.20479202270507812
1.529642105102539,1.623735,0.5031870000000005,1.1205479999999994,0.20479202270507812
1.5366811752319336,1.6282460000000007,0.45700000000000074,1.171246,0.20479202270507812
1.5272753238677979,1.6253480000000025,0.4724000000000004,1.152948000000002,0.20479202270507812
1.5110805034637451,1.6081979999999998,0.48186399999999985,1.126334,0.20479202270507812
1.5002152919769287,1.6062529999999988,0.38656999999999897,1.2196829999999999,0.20479202270507812
1.5117459297180176,1.6140329999999992,0.49473899999999915,1.119294,0.20479202270507812
1.5267283916473389,1.621055000000002,0.44682500000000047,1.1742300000000014,0.20479202270507812
1.5209274291992188,1.6257949999999983,0.4352709999999984,1.190524,0.20479202270507812
1.5221941471099854,1.614683000000003,0.45700000000000074,1.1576830000000022,0.20479202270507812
1.5150415897369385,1.6183720000000044,0.47515900000000144,1.143213000000003,0.20479202270507812
1.522695541381836,1.6259429999999977,0.41106700000000096,1.2148759999999967,0.20479202270507812
1.5226540565490723,1.623794999999994,0.45599599999999896,1.1677989999999951,0.20479202270507812
1.5276076793670654,1.6234850000000058,0.5139829999999996,1.1095020000000062,0.20479202270507812
1.5418767929077148,1.633460000000003,0.4830509999999997,1.1504090000000033,0.20479202270507812
1.5200445652008057,1.6173539999999988,0.47499499999999983,1.142358999999999,0.20479202270507812
