walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.237778902053833,2.3953510000000007,0.6230640000000001,1.7722870000000004,0.206817626953125
2.207019329071045,2.3710999999999993,0.6823309999999998,1.6887689999999997,0.20702743530273438
2.219590663909912,2.3868179999999994,0.6732590000000003,1.7135589999999992,0.207061767578125
2.210306167602539,2.3820419999999984,0.7215889999999998,1.6604529999999986,0.207061767578125
2.215139389038086,2.381976000000001,0.656463,1.7255130000000012,0.207061767578125
2.204716682434082,2.373061999999999,0.6745380000000001,1.698523999999999,0.207061767578125
2.205263376235962,2.373919000000001,0.6366440000000004,1.7372750000000003,0.207061767578125
2.2228569984436035,2.394744000000001,0.7058669999999996,1.6888770000000015,0.207061767578125
2.1985397338867188,2.367823999999998,0.7190760000000003,1.6487479999999977,0.20709991455078125
2.2148892879486084,2.3828809999999994,0.7454470000000004,1.637433999999999,0.20709991455078125
2.1982767581939697,2.366746000000001,0.6621269999999999,1.704619000000001,0.20709991455078125
2.2139906883239746,2.381158000000001,0.6524359999999998,1.7287220000000012,0.20709991455078125
2.2106759548187256,2.3789380000000016,0.6943149999999996,1.684623000000002,0.20709991455078125
2.2102954387664795,2.376574999999999,0.6711659999999995,1.7054089999999995,0.20709991455078125
2.215764045715332,2.384580999999999,0.6999380000000013,1.6846429999999977,0.20709991455078125
2.208223342895508,2.375789000000001,0.6464010000000009,1.7293880000000001,0.20709991455078125
2.2034478187561035,2.371095000000004,0.6643299999999996,1.7067650000000043,0.20709991455078125
2.228257656097412,2.389801000000002,0.6607909999999997,1.7290100000000024,0.20709991455078125
2.21248459815979,2.3796180000000007,0.680807999999999,1.6988100000000017,0.20709991455078125
2.2139759063720703,2.381186999999999,0.6239089999999994,1.7572779999999995,0.20709991455078125
2.2087371349334717,2.376313999999997,0.7467199999999998,1.6295939999999973,0.20709991455078125
2.215597629547119,2.3843379999999996,0.6590619999999987,1.725276000000001,0.20709991455078125
2.2191145420074463,2.389065000000002,0.6849810000000005,1.7040840000000017,0.20709991455078125
2.2073543071746826,2.3755330000000043,0.7409210000000002,1.6346120000000042,0.20709991455078125
2.209564447402954,2.3806050000000027,0.700327999999999,1.6802770000000038,0.20709991455078125
2.204946994781494,2.3730990000000034,0.6850850000000008,1.6880140000000026,0.20709991455078125
2.196382522583008,2.3670790000000004,0.7174370000000003,1.649642,0.20709991455078125
2.201988458633423,2.364835999999997,0.735047999999999,1.6297879999999978,0.20709991455078125
2.2151434421539307,2.3797739999999976,0.6815399999999983,1.6982339999999994,0.20709991455078125
2.2141788005828857,2.3839159999999993,0.7405609999999996,1.6433549999999997,0.20709991455078125
