walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4348716735839844,0.4525280000000005,0.10189899999999996,0.3506290000000005,0.2049407958984375
0.4049186706542969,0.43556900000000004,0.10922899999999997,0.3263400000000001,0.204986572265625
0.40630102157592773,0.431964,0.12952300000000005,0.30244099999999996,0.20500564575195312
0.4037454128265381,0.43394399999999966,0.12868400000000002,0.30525999999999964,0.20503997802734375
0.4115912914276123,0.4414859999999996,0.09521000000000002,0.3462759999999996,0.20504379272460938
0.4064624309539795,0.434149,0.13424899999999995,0.29990000000000006,0.20504379272460938
0.4091317653656006,0.4353119999999997,0.16103500000000004,0.27427699999999966,0.20504379272460938
0.4059469699859619,0.4360489999999997,0.087364,0.3486849999999997,0.20504379272460938
0.4069938659667969,0.4371619999999996,0.12465799999999994,0.31250399999999967,0.20504379272460938
0.4032144546508789,0.4309679999999996,0.12182599999999999,0.3091419999999996,0.20504379272460938
0.4066340923309326,0.4334680000000004,0.10323599999999988,0.3302320000000005,0.20504379272460938
0.40259242057800293,0.43290600000000046,0.10247200000000012,0.33043400000000034,0.20504379272460938
0.4065990447998047,0.43728699999999865,0.10215599999999991,0.33513099999999874,0.20504379272460938
0.40430474281311035,0.43469200000000074,0.14144,0.29325200000000073,0.20504379272460938
0.4041271209716797,0.4319310000000005,0.142455,0.2894760000000005,0.20504379272460938
0.40665411949157715,0.4358920000000004,0.11609399999999992,0.31979800000000047,0.20504379272460938
0.42459559440612793,0.4517769999999999,0.12258100000000027,0.3291959999999996,0.20504379272460938
0.4250361919403076,0.4554919999999987,0.14373799999999992,0.31175399999999875,0.20504379272460938
0.4058036804199219,0.4356479999999987,0.1197379999999999,0.3159099999999988,0.20504379272460938
0.40326356887817383,0.43132699999999913,0.11972799999999983,0.3115989999999993,0.20504379272460938
0.4032471179962158,0.43235400000000057,0.14313900000000013,0.28921500000000044,0.20504379272460938
0.40573716163635254,0.4330549999999995,0.1322460000000003,0.3008089999999992,0.20505523681640625
0.40242433547973633,0.43271699999999935,0.11722300000000008,0.3154939999999993,0.20505523681640625
0.41349077224731445,0.4436500000000012,0.12614800000000015,0.31750200000000106,0.20505523681640625
0.4060993194580078,0.4334090000000006,0.12090500000000004,0.31250400000000056,0.20505523681640625
0.43198537826538086,0.4627189999999999,0.16624499999999998,0.2964739999999999,0.20505523681640625
0.43213772773742676,0.4607460000000003,0.06863300000000017,0.39211300000000016,0.20505523681640625
0.4287691116333008,0.4559459999999991,0.09883699999999962,0.35710899999999945,0.20505523681640625
0.4328179359436035,0.46089899999999995,0.12413400000000019,0.33676499999999976,0.20506668090820312
0.4304969310760498,0.45623000000000014,0.1149650000000002,0.34126499999999993,0.20506668090820312
