walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.16452836990356445,0.16401199999999932,0.05301499999999998,0.11099699999999935,0.1988067626953125
0.1351783275604248,0.14221800000000023,0.016492000000000007,0.12572600000000023,0.198822021484375
0.13568115234375,0.14258799999999971,0.032694,0.10989399999999971,0.19883346557617188
0.13575005531311035,0.14282500000000004,0.048146999999999995,0.09467800000000004,0.19883346557617188
0.13610601425170898,0.1431759999999998,0.028559999999999974,0.11461599999999983,0.19884109497070312
0.13884401321411133,0.14154799999999967,0.024868,0.11667999999999967,0.19884490966796875
0.1395397186279297,0.14494700000000016,0.035673000000000066,0.1092740000000001,0.19887924194335938
0.14096784591674805,0.1436570000000006,0.039768000000000026,0.10388900000000056,0.19887924194335938
0.1406257152557373,0.14448799999999995,0.031174000000000035,0.11331399999999991,0.198883056640625
0.14621257781982422,0.14847899999999992,0.016484000000000054,0.13199499999999986,0.19889450073242188
0.13802385330200195,0.1414989999999996,0.024469999999999992,0.1170289999999996,0.19889450073242188
0.13345932960510254,0.14024199999999998,0.028648999999999925,0.11159300000000005,0.19889450073242188
0.13785266876220703,0.1446259999999998,0.039980000000000016,0.1046459999999998,0.19889450073242188
0.13626575469970703,0.14307799999999926,0.01995699999999989,0.12312099999999937,0.19889450073242188
0.13600468635559082,0.1433110000000003,0.008848000000000078,0.13446300000000022,0.19889450073242188
0.1346874237060547,0.1417949999999999,0.032445999999999975,0.10934899999999992,0.19889450073242188
0.1361863613128662,0.1436299999999998,0.03625800000000001,0.1073719999999998,0.19889450073242188
0.138702392578125,0.14337300000000042,0.03278099999999995,0.11059200000000047,0.19889450073242188
0.14166903495788574,0.14654900000000015,0.04423900000000003,0.10231000000000012,0.19889450073242188
0.1377575397491455,0.14243099999999997,0.02941499999999997,0.113016,0.19889450073242188
0.14097881317138672,0.1482260000000003,0.05631599999999992,0.09191000000000038,0.19889450073242188
0.13634943962097168,0.14357600000000015,0.03543300000000005,0.1081430000000001,0.19889450073242188
0.13715338706970215,0.1442260000000004,0.04338799999999998,0.10083800000000043,0.19889450073242188
0.13688993453979492,0.14388299999999998,0.028629999999999933,0.11525300000000005,0.19889450073242188
0.14126873016357422,0.14872599999999947,0.03255499999999989,0.11617099999999958,0.19889450073242188
0.1348423957824707,0.14182800000000007,0.04288700000000012,0.09894099999999995,0.19889450073242188
0.13608217239379883,0.14284800000000075,0.032235000000000014,0.11061300000000074,0.19889450073242188
0.13598227500915527,0.14277900000000088,0.03605400000000003,0.10672500000000085,0.19889450073242188
0.14545178413391113,0.1493040000000012,0.03608300000000009,0.11322100000000113,0.19889450073242188
0.14227700233459473,0.14958999999999922,0.047692999999999985,0.10189699999999924,0.19889450073242188
