walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2543215751647949,0.2694839999999994,0.044848,0.2246359999999994,0.20334625244140625
0.2398850917816162,0.256105,0.04571700000000001,0.21038800000000002,0.20345687866210938
0.24512434005737305,0.26130999999999993,0.069998,0.19131199999999993,0.2034759521484375
0.25076961517333984,0.26812199999999986,0.06451499999999999,0.20360699999999987,0.20348358154296875
0.26236629486083984,0.27812199999999987,0.065079,0.21304299999999987,0.20350265502929688
0.26595592498779297,0.28319799999999984,0.08551299999999995,0.1976849999999999,0.2035064697265625
0.2647228240966797,0.28165300000000015,0.07919399999999999,0.20245900000000017,0.2035064697265625
0.2680246829986572,0.2819119999999997,0.06265600000000004,0.21925599999999967,0.2035064697265625
0.26410865783691406,0.27979199999999993,0.05862800000000001,0.22116399999999992,0.2035064697265625
0.264817476272583,0.2795209999999996,0.07836900000000002,0.20115199999999955,0.2035064697265625
0.2665982246398926,0.28406200000000026,0.06352500000000005,0.2205370000000002,0.2035064697265625
0.26383256912231445,0.28129700000000013,0.07585200000000003,0.2054450000000001,0.2035064697265625
0.26177549362182617,0.27886100000000025,0.04620000000000002,0.23266100000000023,0.2035064697265625
0.2660822868347168,0.2833730000000003,0.07629400000000008,0.20707900000000024,0.2035064697265625
0.2676718235015869,0.2818450000000001,0.05623099999999992,0.2256140000000002,0.2035064697265625
0.26297998428344727,0.2802239999999998,0.07787499999999992,0.2023489999999999,0.2035064697265625
0.2587294578552246,0.2762509999999987,0.08506300000000011,0.19118799999999858,0.2035064697265625
0.26543259620666504,0.2830900000000005,0.09430199999999989,0.18878800000000062,0.2035064697265625
0.26784348487854004,0.28545400000000054,0.03878700000000013,0.2466670000000004,0.2035064697265625
0.2689855098724365,0.2813489999999992,0.08308399999999994,0.19826499999999925,0.2035064697265625
0.252605676651001,0.2696460000000003,0.06473199999999979,0.20491400000000048,0.2035064697265625
0.26257777214050293,0.27992700000000026,0.05407800000000007,0.2258490000000002,0.2035064697265625
0.25874805450439453,0.2763029999999995,0.07805000000000017,0.19825299999999935,0.2035064697265625
0.2654225826263428,0.27769799999999867,0.05310000000000015,0.22459799999999852,0.2035064697265625
0.2648193836212158,0.2819320000000012,0.07765700000000031,0.20427500000000087,0.2035064697265625
0.26876139640808105,0.28121400000000163,0.05775700000000006,0.22345700000000157,0.2035064697265625
0.2641866207122803,0.28193599999999996,0.05138200000000026,0.2305539999999997,0.2035064697265625
0.27532100677490234,0.2923930000000001,0.052286000000000055,0.24010700000000007,0.2035064697265625
0.2877030372619629,0.3056799999999993,0.05720299999999989,0.2484769999999994,0.2035064697265625
0.27278804779052734,0.2899160000000003,0.08567599999999986,0.20424000000000042,0.2035064697265625
