walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.929267644882202,6.277347000000001,1.8158690000000002,4.4614780000000005,0.2084197998046875
5.885294675827026,6.240386000000001,1.770899,4.469487000000001,0.20859909057617188
5.8856730461120605,6.227675,1.732348,4.495327,0.20862960815429688
5.893028974533081,6.244781999999999,1.8419930000000004,4.4027889999999985,0.20862960815429688
5.842573642730713,6.207637000000002,1.8271200000000007,4.380517000000001,0.20862960815429688
5.754107475280762,6.128174000000001,1.6758750000000013,4.452299,0.20862960815429688
5.711928844451904,6.076950999999999,1.7417390000000008,4.3352119999999985,0.20862960815429688
5.66139030456543,6.0295219999999965,1.7715560000000004,4.257965999999996,0.20862960815429688
5.731767416000366,6.087826000000003,1.6452550000000024,4.442571000000001,0.20862960815429688
5.686237573623657,6.044593000000006,1.686466000000003,4.358127000000003,0.20862960815429688
5.662236928939819,6.030544000000006,1.7766870000000026,4.2538570000000036,0.20862960815429688
5.693328857421875,6.069044999999999,1.7324850000000005,4.336559999999999,0.20862960815429688
5.714024543762207,6.072902999999997,1.7704299999999975,4.302472999999999,0.20862960815429688
5.654100179672241,6.023446,1.6126760000000004,4.410769999999999,0.20862960815429688
5.719966888427734,6.071697999999998,1.664445999999998,4.407252,0.20862960815429688
5.703330755233765,6.067523999999999,1.7194840000000013,4.3480399999999975,0.20862960815429688
5.682047605514526,6.044851000000008,1.6637750000000011,4.381076000000007,0.20862960815429688
5.712184429168701,6.065742000000011,1.701384000000001,4.36435800000001,0.20862960815429688
5.684163331985474,6.04662200000001,1.6315969999999957,4.415025000000014,0.20862960815429688
5.659636974334717,6.024045000000008,1.5838529999999977,4.44019200000001,0.20862960815429688
5.722567558288574,6.083121999999996,1.6503530000000026,4.432768999999993,0.20862960815429688
5.6562395095825195,6.026831999999999,1.7183739999999972,4.308458000000002,0.20862960815429688
5.718441486358643,6.081577999999993,1.735996,4.345581999999993,0.20862960815429688
5.708008050918579,6.058168000000002,1.7158370000000005,4.3423310000000015,0.20862960815429688
5.697676420211792,6.067313999999989,1.671799,4.395514999999989,0.20862960815429688
5.685565233230591,6.057850999999999,1.719386,4.338464999999999,0.20862960815429688
5.676414489746094,6.037067999999998,1.775506,4.261561999999998,0.20862960815429688
5.682443857192993,6.047768999999995,1.7938799999999944,4.253889000000001,0.20862960815429688
5.64444899559021,6.026020000000003,1.5885329999999982,4.437487000000004,0.20862960815429688
5.713390350341797,6.087828999999978,1.7812529999999995,4.306575999999978,0.20862960815429688
