walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
15.442167520523071,16.398146,4.6096379999999995,11.788508,0.20468902587890625
15.381599187850952,16.318009,4.824707,11.493302,0.20468902587890625
15.54025936126709,16.470865000000003,4.766620999999999,11.704244000000003,0.20468902587890625
15.375118017196655,16.321394999999995,4.52003,11.801364999999997,0.20468902587890625
15.46153736114502,16.388083999999996,4.509297,11.878786999999996,0.20468902587890625
15.578349113464355,16.475516999999996,4.76849,11.707026999999997,0.20468902587890625
15.493473291397095,16.397594999999995,4.900418999999999,11.497175999999996,0.20468902587890625
15.308493375778198,16.235659,4.850029000000006,11.385629999999992,0.20468902587890625
15.173514127731323,16.116307999999997,4.645339999999997,11.470968,0.20468902587890625
14.938317060470581,15.88346,4.410600000000002,11.472859999999997,0.20468902587890625
14.984793901443481,15.946810999999997,4.769869,11.176941999999997,0.20468902587890625
14.957447528839111,15.89146199999999,4.624763999999999,11.266697999999991,0.20468902587890625
14.894688129425049,15.840767000000007,4.6991879999999995,11.141579000000007,0.20468902587890625
14.892449378967285,15.857681,4.637456999999998,11.220224000000002,0.20468902587890625
15.011820554733276,15.976397999999989,4.547370999999998,11.42902699999999,0.20468902587890625
15.103793144226074,16.044768999999988,4.456236000000004,11.588532999999984,0.20468902587890625
15.083685874938965,16.022827000000007,4.472149000000002,11.550678000000005,0.20468902587890625
15.160264253616333,16.092968999999997,4.705080999999993,11.387888000000004,0.20468902587890625
15.041187047958374,15.993115000000003,4.818011999999996,11.175103000000007,0.20468902587890625
15.074015140533447,16.01225000000001,4.328851,11.683399000000009,0.20468902587890625
15.089917421340942,16.035594000000003,4.4275030000000015,11.608091000000002,0.20468902587890625
15.087984085083008,16.045693,4.540154000000001,11.505538999999999,0.20468902587890625
15.028581857681274,15.967445000000012,4.5999220000000065,11.367523000000006,0.20468902587890625
14.925166606903076,15.90951600000001,4.522297999999992,11.387218000000018,0.20468902587890625
14.857489824295044,15.847094999999996,4.423597999999998,11.423496999999998,0.20468902587890625
14.947536706924438,15.907814999999985,4.501423000000003,11.406391999999983,0.20468902587890625
15.02126955986023,15.991548999999978,4.670281000000003,11.321267999999975,0.20468902587890625
14.98110580444336,15.923272999999995,4.636592000000007,11.286680999999987,0.20468902587890625
15.061643838882446,16.012290999999976,4.527636000000001,11.484654999999975,0.20468902587890625
15.047574758529663,15.98928399999997,4.586564999999979,11.40271899999999,0.20468902587890625
