walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
57.83012771606445,61.971327,15.674532,46.296795,0.2702217102050781
58.47995042800903,62.69179799999999,15.462854999999998,47.228942999999994,0.2702217102050781
58.43123388290405,62.607808999999996,15.607644,47.000164999999996,0.2702217102050781
58.512988805770874,62.70195799999998,15.222101000000002,47.47985699999998,0.2702217102050781
58.68114733695984,62.91963200000002,15.447737000000004,47.47189500000002,0.2702217102050781
58.62766909599304,62.82031700000003,15.553871000000001,47.26644600000003,0.2702217102050781
58.659934997558594,62.85920900000002,15.474243999999999,47.38496500000002,0.2702217102050781
58.21441698074341,62.04008899999998,15.055122999999995,46.984965999999986,0.2702217102050781
58.83582091331482,63.06500799999999,15.624758999999997,47.440248999999994,0.2702217102050781
58.53695726394653,62.746148999999946,15.693759999999997,47.05238899999995,0.2702217102050781
58.71610188484192,62.95802800000004,15.668462000000005,47.289566000000036,0.2702217102050781
58.62128806114197,62.83764300000007,15.503959000000009,47.33368400000006,0.2702217102050781
58.66494870185852,62.89258300000003,15.745170000000002,47.14741300000003,0.2702217102050781
58.531312704086304,62.74691999999999,15.549153999999987,47.197766,0.2702217102050781
58.75503873825073,62.97987500000008,15.527546000000001,47.45232900000008,0.2702217102050781
58.86262273788452,63.247757999999976,15.656698000000006,47.59105999999997,0.2702217102050781
58.77860903739929,63.02268800000002,15.579078999999979,47.44360900000004,0.2702217102050781
58.68718671798706,62.91779199999996,15.028732999999988,47.889058999999975,0.2702217102050781
58.72929310798645,62.964746000000105,15.684376000000043,47.28037000000006,0.2702217102050781
58.68826651573181,62.92960599999998,15.478317000000004,47.451288999999974,0.2702217102050781
58.681761741638184,62.91157799999996,15.466636999999992,47.44494099999997,0.2702217102050781
58.737932443618774,62.97021900000004,15.546879999999987,47.423339000000055,0.2702217102050781
58.706127882003784,62.922995000000185,15.709255000000041,47.21374000000014,0.2702217102050781
58.71550369262695,62.937877999999955,15.315882999999985,47.62199499999997,0.2702217102050781
58.71208143234253,62.94701500000002,15.554101000000003,47.39291400000002,0.2702217102050781
58.83186459541321,63.06218199999995,15.383560000000045,47.678621999999905,0.2702217102050781
58.75809288024902,62.98541199999994,15.283581999999967,47.70182999999997,0.2702217102050781
58.724761724472046,62.95335399999993,15.896179000000018,47.057174999999916,0.2702217102050781
58.72814226150513,62.93840699999993,15.860068000000012,47.078338999999914,0.2702217102050781
58.78497886657715,63.02147999999994,15.400551000000007,47.62092899999993,0.2702217102050781
