walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.2161600589752197,3.453195,0.8598809999999999,2.5933140000000003,0.20790481567382812
3.400214195251465,3.6485249999999985,1.0782619999999998,2.570262999999999,0.20794677734375
3.1219794750213623,3.3628020000000007,0.9346210000000004,2.4281810000000004,0.20798110961914062
3.339275360107422,3.582628,0.897516,2.685112,0.20801925659179688
3.1598613262176514,3.3977830000000013,0.9171400000000007,2.4806430000000006,0.20804214477539062
3.22920298576355,3.4720290000000036,0.9998960000000006,2.472133000000003,0.20804214477539062
3.351747989654541,3.5946450000000008,1.0392909999999995,2.5553540000000012,0.20807266235351562
3.0241332054138184,3.2597159999999974,0.9261459999999992,2.333569999999998,0.20807266235351562
3.238595962524414,3.4770720000000015,1.0027050000000006,2.474367000000001,0.20807266235351562
3.1564769744873047,3.3974569999999993,0.9492930000000008,2.4481639999999985,0.20807266235351562
3.1169638633728027,3.3568560000000005,0.9585930000000005,2.398263,0.20807266235351562
2.8801262378692627,3.111295999999996,0.8138369999999995,2.2974589999999964,0.20807266235351562
3.0630643367767334,3.293916000000001,0.9438960000000005,2.3500200000000007,0.20807266235351562
2.9512948989868164,3.1808950000000014,0.8586749999999999,2.3222200000000015,0.20807266235351562
3.3862876892089844,3.6273239999999944,0.993271,2.6340529999999944,0.20807266235351562
3.393831253051758,3.6335439999999988,0.9908839999999994,2.6426599999999993,0.20807266235351562
3.0164899826049805,3.233977000000001,0.9176610000000007,2.3163160000000005,0.20807266235351562
3.26544189453125,3.492321000000004,0.9732190000000003,2.5191020000000037,0.20807266235351562
3.1129648685455322,3.354184,0.9640549999999983,2.3901290000000017,0.20807266235351562
3.102095127105713,3.342252000000002,0.9678010000000015,2.3744510000000005,0.20807266235351562
3.3932247161865234,3.6435190000000084,1.0891240000000018,2.5543950000000066,0.20807266235351562
3.1255879402160645,3.3655120000000025,1.0513369999999966,2.314175000000006,0.20807266235351562
3.4126439094543457,3.6625629999999987,1.066516,2.5960469999999987,0.20807266235351562
3.2160956859588623,3.463991,0.9913859999999985,2.4726050000000015,0.20807266235351562
3.2457282543182373,3.490883999999994,1.053573,2.437310999999994,0.20807266235351562
3.4091410636901855,3.6594350000000055,0.9735800000000019,2.6858550000000037,0.20807266235351562
3.11104679107666,3.3497449999999986,0.9396789999999982,2.4100660000000005,0.20807266235351562
3.3798835277557373,3.627762999999991,0.9825649999999975,2.6451979999999935,0.20807266235351562
3.2462966442108154,3.489661000000009,0.9962839999999993,2.4933770000000095,0.20807266235351562
3.195314407348633,3.440610000000003,0.9898160000000011,2.450794000000002,0.20807266235351562
