walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
53.927250146865845,58.001442999999995,14.69568,43.305763,0.2383270263671875
53.83709239959717,57.860766,14.594807,43.265958999999995,0.2383270263671875
53.63529944419861,57.712540000000004,14.405597,43.306943000000004,0.2383270263671875
53.55832815170288,57.420626,14.343041,43.077585,0.2383270263671875
53.67204165458679,57.37072300000001,14.346580000000003,43.02414300000001,0.2383270263671875
53.57865023612976,57.56178900000002,14.42010900000001,43.14168000000001,0.2383270263671875
53.48206305503845,57.31860900000004,14.396614,42.92199500000004,0.2383270263671875
53.873908042907715,57.87140200000002,14.196584999999999,43.67481700000002,0.2383270263671875
53.53368544578552,57.308007,14.256583000000006,43.051424,0.2383270263671875
53.802210330963135,58.07316500000002,14.36835000000002,43.704814999999996,0.2383270263671875
53.055331230163574,56.70986499999998,14.077750999999978,42.632114,0.2383270263671875
54.01862025260925,58.012535000000014,14.417220999999984,43.59531400000003,0.2383270263671875
54.05076265335083,58.1282589999999,14.633089999999982,43.49516899999992,0.2383270263671875
53.38889026641846,57.514972,14.54361799999998,42.97135400000002,0.2383270263671875
53.49776744842529,57.21615099999997,14.26725399999998,42.94889699999999,0.2383270263671875
53.75146818161011,57.89191199999996,14.662612999999993,43.22929899999997,0.2383270263671875
53.89835810661316,57.863442999999904,14.330039999999997,43.53340299999991,0.2383270263671875
53.96611166000366,57.99971600000006,14.601147999999995,43.39856800000007,0.2383270263671875
53.4002890586853,57.61881800000003,13.864232000000015,43.75458600000002,0.2383270263671875
52.847349643707275,56.99133899999998,14.155966999999976,42.83537200000001,0.2383270263671875
52.29727745056152,56.19851999999992,13.569444999999973,42.62907499999994,0.2383270263671875
52.676424741744995,56.62423600000005,13.72254300000003,42.90169300000002,0.2383270263671875
52.230830669403076,56.14615700000002,13.738925999999992,42.407231000000024,0.2383270263671875
52.56908202171326,56.764633,13.875906999999984,42.88872600000002,0.2383270263671875
52.35479187965393,56.37511299999994,13.518836999999962,42.85627599999998,0.2383270263671875
52.171870470047,56.035536000000036,13.754748000000006,42.28078800000003,0.2383270263671875
51.506176471710205,55.34851800000018,13.37903,41.96948800000018,0.2383270263671875
51.55492377281189,55.43626900000004,13.568430000000035,41.867839000000004,0.2383270263671875
51.47589325904846,55.32863300000008,13.74095699999998,41.5876760000001,0.2383270263671875
51.617432594299316,55.43271600000014,13.588483999999994,41.84423200000015,0.2383270263671875
