walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.8452982902526855,6.321956000000001,0.454427,5.867529000000001,0.19708251953125
6.125198841094971,6.7834330000000005,0.623768,6.159665,0.21192169189453125
6.154939413070679,6.857962000000001,0.664901,6.193061,0.21510696411132812
6.215764760971069,6.993368000000002,0.70811,6.2852580000000025,0.21510696411132812
5.8531084060668945,6.406439999999999,0.5020680000000004,5.904371999999999,0.2158203125
5.949728012084961,6.598717999999998,0.6141200000000002,5.984597999999998,0.2158203125
5.912534713745117,6.662289999999998,0.6288580000000001,6.033431999999998,0.2158203125
5.701787233352661,6.178351,0.5278619999999998,5.650489,0.2158203125
6.081806659698486,6.896533000000001,0.6222880000000002,6.2742450000000005,0.2158203125
5.918381452560425,6.556086000000004,0.5527920000000002,6.003294000000004,0.2158203125
6.593534231185913,7.845477,0.8771659999999999,6.968311,0.2158203125
5.753006935119629,6.230303000000002,0.48824000000000023,5.742063000000002,0.2158203125
6.239061594009399,7.236538000000008,0.7920169999999995,6.444521000000009,0.2158203125
5.947380781173706,6.598255,0.5695209999999999,6.028734,0.2158203125
6.26287317276001,7.2343789999999935,0.6212529999999994,6.613125999999994,0.2158203125
6.146244287490845,6.987856000000004,0.6529500000000006,6.334906000000004,0.2158203125
6.007204532623291,6.644300999999999,0.6507509999999996,5.993549999999999,0.2158203125
5.649508714675903,6.187372000000002,0.47657599999999967,5.710796000000002,0.2158203125
6.285244464874268,7.425167999999994,0.7709199999999985,6.6542479999999955,0.2158203125
6.168220281600952,7.182662999999993,0.6602240000000013,6.522438999999991,0.2158203125
5.851200342178345,6.392135999999985,0.47642399999999974,5.915711999999985,0.2158203125
6.015508651733398,6.674341000000005,0.5549940000000007,6.119347000000005,0.2158203125
5.658588647842407,6.082534000000004,0.42751299999999937,5.655021000000005,0.2158203125
6.097059726715088,6.867718000000007,0.6766860000000001,6.191032000000007,0.2158203125
5.85470986366272,6.517226999999998,0.555962000000001,5.961264999999997,0.2158203125
5.761821269989014,6.247549000000014,0.45889700000000033,5.788652000000013,0.2158203125
5.4931089878082275,5.943814000000014,0.5202670000000005,5.423547000000013,0.2158203125
6.073146343231201,6.863815999999975,0.6461030000000001,6.217712999999975,0.2158203125
5.567735195159912,6.045325999999996,0.47597999999999985,5.569345999999996,0.2158203125
6.163574457168579,7.032327999999978,0.7304689999999994,6.301858999999979,0.2158203125
