walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.387073278427124,0.40977499999999967,0.096769,0.3130059999999997,0.20440673828125
0.3699681758880615,0.3892070000000002,0.11256199999999994,0.27664500000000025,0.20444488525390625
0.3661341667175293,0.38908399999999965,0.08167599999999997,0.3074079999999997,0.20446014404296875
0.3609752655029297,0.38202400000000014,0.07813300000000001,0.30389100000000013,0.20447921752929688
0.3639512062072754,0.38649899999999926,0.08505999999999991,0.30143899999999935,0.2044830322265625
0.3652195930480957,0.3859220000000001,0.105707,0.2802150000000001,0.20449066162109375
0.3634836673736572,0.38634400000000024,0.07302900000000001,0.31331500000000023,0.20449066162109375
0.36470603942871094,0.3824749999999999,0.10083900000000012,0.2816359999999998,0.204498291015625
0.3649771213531494,0.38803300000000096,0.10874700000000015,0.2792860000000008,0.20450592041015625
0.36469030380249023,0.3839989999999993,0.09716199999999997,0.28683699999999934,0.2045135498046875
0.3641681671142578,0.3825540000000003,0.10082499999999994,0.28172900000000034,0.20451736450195312
0.37084150314331055,0.38957100000000056,0.07045199999999996,0.3191190000000006,0.20451736450195312
0.3698859214782715,0.392242,0.10654399999999997,0.285698,0.20451736450195312
0.36846327781677246,0.3894359999999992,0.10853399999999991,0.2809019999999993,0.20451736450195312
0.3679630756378174,0.3876909999999991,0.09059899999999987,0.29709199999999925,0.20451736450195312
0.3707752227783203,0.39285700000000046,0.11445599999999989,0.27840100000000056,0.20451736450195312
0.36783266067504883,0.3906999999999996,0.08176699999999992,0.3089329999999997,0.20451736450195312
0.3713219165802002,0.39445999999999937,0.11493700000000007,0.2795229999999993,0.20451736450195312
0.3738594055175781,0.3954309999999994,0.11030400000000018,0.28512699999999924,0.20451736450195312
0.3651285171508789,0.38807600000000075,0.10182800000000025,0.2862480000000005,0.20451736450195312
0.3670971393585205,0.3877629999999992,0.0848939999999998,0.3028689999999994,0.20451736450195312
0.36653709411621094,0.38836199999999943,0.11781100000000011,0.2705509999999993,0.20451736450195312
0.36876487731933594,0.38843500000000164,0.08038500000000015,0.3080500000000015,0.20451736450195312
0.36682868003845215,0.3857840000000001,0.10180200000000017,0.28398199999999996,0.20451736450195312
0.37159276008605957,0.3910200000000015,0.0861909999999999,0.30482900000000157,0.20451736450195312
0.36753010749816895,0.3882930000000009,0.07995000000000019,0.3083430000000007,0.20451736450195312
0.36908864974975586,0.39222700000000055,0.1093449999999998,0.28288200000000074,0.20451736450195312
0.36339592933654785,0.3861299999999992,0.08796299999999979,0.2981669999999994,0.20452117919921875
0.3672459125518799,0.38868299999999945,0.10034200000000038,0.28834099999999907,0.20452880859375
0.3732717037200928,0.39215199999999983,0.11674099999999976,0.2754110000000001,0.20452880859375
