walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.311598539352417,0.30683999999999995,0.08460499999999999,0.22223499999999996,0.20366287231445312
0.2678532600402832,0.28829100000000013,0.09747299999999998,0.19081800000000015,0.20369720458984375
0.26663732528686523,0.28738699999999984,0.044961999999999946,0.2424249999999999,0.20371246337890625
0.26676511764526367,0.2874419999999994,0.08057900000000007,0.20686299999999935,0.2037506103515625
0.2680330276489258,0.28874299999999975,0.0806,0.20814299999999974,0.2037506103515625
0.2664206027984619,0.2870290000000001,0.04214299999999993,0.24488600000000016,0.20375442504882812
0.26898837089538574,0.2890649999999998,0.06993499999999997,0.21912999999999982,0.20375823974609375
0.26672959327697754,0.2873119999999998,0.07151799999999997,0.21579399999999982,0.203765869140625
0.2671048641204834,0.2877989999999999,0.0876539999999999,0.20014500000000002,0.203765869140625
0.26662158966064453,0.2871400000000004,0.07266400000000006,0.21447600000000033,0.203765869140625
0.2671194076538086,0.28786399999999945,0.08627399999999996,0.2015899999999995,0.203765869140625
0.2679877281188965,0.2883779999999996,0.10429400000000011,0.18408399999999947,0.203765869140625
0.26783132553100586,0.28848799999999963,0.1054759999999999,0.18301199999999973,0.203765869140625
0.27825403213500977,0.2988599999999999,0.08602599999999994,0.21283399999999997,0.203765869140625
0.2765951156616211,0.29816499999999957,0.08852299999999991,0.20964199999999966,0.203765869140625
0.2678720951080322,0.2884329999999995,0.079345,0.2090879999999995,0.203765869140625
0.2669200897216797,0.2872159999999997,0.08543299999999987,0.20178299999999982,0.203765869140625
0.2669405937194824,0.2875569999999996,0.07274400000000014,0.21481299999999948,0.203765869140625
0.2675645351409912,0.2881329999999993,0.050196999999999825,0.23793599999999948,0.203765869140625
0.26752710342407227,0.28825800000000146,0.052717000000000125,0.23554100000000133,0.203765869140625
0.26846742630004883,0.28814599999999935,0.06382200000000005,0.2243239999999993,0.203765869140625
0.26723742485046387,0.28770499999999943,0.05253899999999989,0.23516599999999954,0.203765869140625
0.26784682273864746,0.2879169999999993,0.05923500000000015,0.22868199999999916,0.203765869140625
0.26727771759033203,0.28778099999999984,0.06477999999999984,0.223001,0.203765869140625
0.2669985294342041,0.2876839999999996,0.0645920000000002,0.2230919999999994,0.203765869140625
0.2670717239379883,0.28762399999999966,0.06948599999999994,0.21813799999999972,0.203765869140625
0.2684018611907959,0.28790400000000105,0.06808499999999995,0.2198190000000011,0.20377349853515625
0.26710009574890137,0.28778799999999904,0.04998199999999997,0.23780599999999907,0.20379257202148438
0.2673013210296631,0.2877839999999998,0.05899600000000005,0.22878799999999977,0.20379257202148438
0.26720237731933594,0.28774999999999906,0.08396600000000021,0.20378399999999885,0.20379257202148438
