walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.30016040802001953,0.31857899999999917,0.07825599999999999,0.24032299999999918,0.20453262329101562
0.28200507164001465,0.3017410000000001,0.06522999999999995,0.23651100000000014,0.204559326171875
0.2832510471343994,0.30317999999999945,0.056665999999999994,0.24651399999999946,0.2045745849609375
0.28670620918273926,0.3026049999999996,0.08109400000000005,0.22151099999999957,0.20458984375
0.2937510013580322,0.31327900000000075,0.07929300000000006,0.2339860000000007,0.20460891723632812
0.2869880199432373,0.30642599999999964,0.07092300000000007,0.23550299999999957,0.20460891723632812
0.2949497699737549,0.31122200000000066,0.08351999999999993,0.22770200000000074,0.20460891723632812
0.28446030616760254,0.304705,0.09621100000000005,0.20849399999999996,0.204620361328125
0.28670334815979004,0.3036630000000001,0.08097900000000002,0.2226840000000001,0.204620361328125
0.2895808219909668,0.30784299999999953,0.0697040000000001,0.23813899999999943,0.204620361328125
0.28328895568847656,0.3027279999999999,0.10619899999999993,0.19652899999999995,0.204620361328125
0.2820580005645752,0.301828,0.06828600000000007,0.23354199999999992,0.204620361328125
0.28711724281311035,0.30661600000000044,0.07009700000000008,0.23651900000000037,0.204620361328125
0.28603625297546387,0.30491000000000024,0.08443599999999996,0.22047400000000028,0.204620361328125
0.28545665740966797,0.30569000000000046,0.08328400000000014,0.22240600000000033,0.204620361328125
0.28955531120300293,0.3076500000000002,0.08880500000000024,0.21884499999999996,0.204620361328125
0.2874031066894531,0.30271699999999857,0.0776469999999998,0.22506999999999877,0.204620361328125
0.28815150260925293,0.30296300000000076,0.08528699999999989,0.21767600000000087,0.204620361328125
0.2881746292114258,0.3079149999999986,0.0679179999999997,0.2399969999999989,0.204620361328125
0.28224873542785645,0.3023570000000009,0.07973699999999995,0.22262000000000093,0.204620361328125
0.28722119331359863,0.3067709999999986,0.09055400000000002,0.21621699999999855,0.204620361328125
0.29210638999938965,0.30747399999999914,0.09752399999999994,0.2099499999999992,0.204620361328125
0.2859013080596924,0.3056320000000001,0.08564300000000014,0.219989,0.204620361328125
0.2842259407043457,0.3017100000000008,0.091005,0.2107050000000008,0.204620361328125
0.2801477909088135,0.3000989999999999,0.05884299999999998,0.24125599999999991,0.204620361328125
0.2812821865081787,0.3012959999999998,0.0759780000000001,0.22531799999999969,0.204620361328125
0.2855658531188965,0.3025589999999996,0.059156999999999904,0.24340199999999967,0.204620361328125
0.29058361053466797,0.3103120000000006,0.07186200000000031,0.23845000000000027,0.204620361328125
0.284865140914917,0.30444599999999955,0.0644309999999999,0.24001499999999965,0.204620361328125
0.283581018447876,0.30170699999999995,0.07003300000000001,0.23167399999999994,0.204620361328125
