walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.30202174186706543,0.3230329999999999,0.06912600000000002,0.2539069999999999,0.20513153076171875
0.297288179397583,0.31873699999999994,0.06026100000000001,0.25847599999999993,0.20517349243164062
0.29067063331604004,0.3117810000000003,0.06212200000000001,0.2496590000000003,0.20518112182617188
0.2881636619567871,0.3094429999999996,0.07401599999999997,0.2354269999999996,0.20518112182617188
0.2937660217285156,0.3133269999999999,0.08520499999999998,0.22812199999999994,0.20518875122070312
0.2992873191833496,0.3212010000000006,0.0806889999999999,0.24051200000000073,0.20518875122070312
0.28653502464294434,0.30775399999999964,0.06958799999999998,0.23816599999999966,0.20519256591796875
0.2884178161621094,0.30968300000000026,0.080256,0.22942700000000027,0.20519256591796875
0.28606319427490234,0.3073169999999994,0.08830500000000008,0.21901199999999932,0.2052001953125
0.2867283821105957,0.30788400000000027,0.09607100000000002,0.21181300000000025,0.2052001953125
0.2982308864593506,0.31969100000000017,0.07456500000000021,0.24512599999999996,0.2052001953125
0.30158185958862305,0.32341700000000073,0.08963399999999999,0.23378300000000074,0.2052001953125
0.28633832931518555,0.3074460000000008,0.06432300000000013,0.24312300000000064,0.2052001953125
0.28653621673583984,0.30751300000000015,0.08328500000000005,0.2242280000000001,0.2052001953125
0.2863435745239258,0.30738200000000027,0.08672400000000002,0.22065800000000024,0.2052001953125
0.28576064109802246,0.307299,0.09140400000000026,0.21589499999999973,0.2052001953125
0.2916581630706787,0.31311299999999953,0.07300299999999993,0.2401099999999996,0.20520782470703125
0.29464101791381836,0.3145029999999984,0.09717299999999973,0.2173299999999987,0.20520782470703125
0.3205592632293701,0.3421090000000002,0.07395899999999989,0.26815000000000033,0.20520782470703125
0.2868008613586426,0.30785000000000107,0.09131100000000014,0.21653900000000093,0.20520782470703125
0.28487348556518555,0.3056000000000003,0.08441299999999985,0.22118700000000047,0.20520782470703125
0.2867462635040283,0.3081359999999993,0.07255900000000004,0.23557699999999926,0.20520782470703125
0.2921411991119385,0.31339799999999896,0.06614500000000012,0.24725299999999883,0.20520782470703125
0.2899665832519531,0.3109770000000003,0.07401999999999997,0.2369570000000003,0.20520782470703125
0.28777337074279785,0.3091839999999997,0.10041199999999995,0.20877199999999974,0.20520782470703125
0.28575897216796875,0.3068980000000008,0.0997889999999999,0.20710900000000088,0.20520782470703125
0.2970547676086426,0.3169369999999998,0.09382199999999985,0.22311499999999995,0.20520782470703125
0.3034477233886719,0.3248879999999996,0.07843800000000023,0.2464499999999994,0.20520782470703125
0.2863292694091797,0.30755100000000013,0.06585399999999986,0.24169700000000027,0.20520782470703125
0.28777503967285156,0.3075070000000002,0.0791700000000004,0.2283369999999998,0.20520782470703125
