walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.62772798538208,6.90269,1.382638,5.520052,0.21983718872070312
6.22554087638855,6.496055,1.190566,5.305489,0.22007369995117188
6.840209007263184,7.117661,1.3146559999999998,5.803005000000001,0.220123291015625
6.877624750137329,7.174744000000002,1.4321140000000003,5.742630000000002,0.22014236450195312
6.626961946487427,6.918849000000002,1.3036729999999999,5.615176000000002,0.22014236450195312
5.868345499038696,6.105801999999998,1.1298579999999996,4.975943999999998,0.22014236450195312
5.950103521347046,6.221459000000003,1.1315680000000015,5.0898910000000015,0.22014236450195312
6.408217668533325,6.700422999999997,1.2512819999999998,5.449140999999997,0.22014236450195312
6.364148139953613,6.643254999999996,1.1597620000000006,5.483492999999996,0.22014236450195312
5.864466428756714,6.099068000000003,1.1325369999999992,4.966531000000003,0.22014236450195312
6.6147825717926025,6.902523999999996,1.387587,5.514936999999996,0.22014236450195312
6.2926201820373535,6.558562999999994,1.211653,5.346909999999994,0.22014236450195312
6.378507614135742,6.6622599999999945,1.3533600000000003,5.308899999999994,0.22014236450195312
6.441943168640137,6.7230390000000035,1.371027999999999,5.3520110000000045,0.22014236450195312
6.3743085861206055,6.653998000000001,1.3026330000000002,5.351365000000001,0.22014236450195312
5.754965305328369,6.009685999999988,1.0411119999999983,4.96857399999999,0.22014236450195312
6.242270231246948,6.525749000000012,1.2862170000000006,5.239532000000011,0.22014236450195312
6.112727403640747,6.3766979999999975,1.2074679999999987,5.169229999999999,0.22014236450195312
6.73893928527832,7.036416000000003,1.2500110000000006,5.786405000000002,0.22014236450195312
6.259106636047363,6.5284939999999985,1.2227130000000024,5.305780999999996,0.22014236450195312
6.400510311126709,6.689645999999993,1.204508999999998,5.485136999999995,0.22014236450195312
6.656558036804199,6.955953000000001,1.2788990000000027,5.677053999999998,0.22014236450195312
5.990140199661255,6.262131,1.2287199999999991,5.033411000000001,0.22014236450195312
6.568258285522461,6.853614,1.1901930000000007,5.663421,0.22014236450195312
6.225675106048584,6.516891999999995,1.2179439999999992,5.298947999999996,0.22014236450195312
6.553090810775757,6.852368000000023,1.2791710000000016,5.573197000000022,0.22014236450195312
6.3143792152404785,6.599555000000002,1.232289999999999,5.367265000000003,0.22014236450195312
6.434338808059692,6.7254000000000005,1.1541750000000022,5.571224999999998,0.22014236450195312
6.572386026382446,6.88496700000001,1.253384000000004,5.631583000000006,0.22014236450195312
6.153366327285767,6.429837999999975,1.1526199999999989,5.277217999999976,0.22014236450195312
