walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.5278639793395996,1.636671,0.48891999999999997,1.147751,0.19390106201171875
1.5325522422790527,1.6432069999999994,0.4509660000000001,1.1922409999999992,0.19393157958984375
1.5341339111328125,1.640223,0.411446,1.228777,0.1939544677734375
1.541494369506836,1.652358,0.4244889999999999,1.227869,0.1939544677734375
1.540571928024292,1.6532790000000004,0.5188139999999999,1.1344650000000005,0.1939697265625
1.5522797107696533,1.6581600000000005,0.48897499999999994,1.1691850000000006,0.1939697265625
1.5743398666381836,1.6767560000000006,0.48779499999999976,1.1889610000000008,0.19397735595703125
1.539862871170044,1.6446880000000004,0.5562880000000003,1.0884,0.1939849853515625
1.5446155071258545,1.649996999999999,0.5027229999999996,1.1472739999999995,0.1939849853515625
1.556842565536499,1.6596689999999983,0.5074960000000006,1.1521729999999977,0.19398880004882812
1.5664043426513672,1.6760220000000015,0.4535689999999999,1.2224530000000016,0.19398880004882812
1.5520825386047363,1.6563860000000004,0.5493189999999997,1.1070670000000007,0.19398880004882812
1.5539884567260742,1.6621319999999988,0.5477780000000001,1.1143539999999987,0.19398880004882812
1.5572335720062256,1.6642459999999986,0.5122999999999998,1.1519459999999988,0.19399261474609375
1.5372834205627441,1.6481880000000002,0.44102199999999936,1.2071660000000008,0.19399261474609375
1.5453901290893555,1.6602119999999987,0.5242119999999995,1.1359999999999992,0.19399261474609375
1.56184983253479,1.665871000000001,0.5127579999999998,1.1531130000000012,0.19399261474609375
1.546391248703003,1.652813,0.5092049999999997,1.1436080000000004,0.19399261474609375
1.5575361251831055,1.6706889999999994,0.5298979999999993,1.140791,0.19399261474609375
1.5692017078399658,1.6771380000000011,0.5259139999999984,1.1512240000000027,0.19399261474609375
1.59135103225708,1.6936010000000028,0.49271700000000074,1.200884000000002,0.19399261474609375
1.5688366889953613,1.6737640000000003,0.5054590000000001,1.1683050000000001,0.19399261474609375
1.5841326713562012,1.6933309999999988,0.5093060000000005,1.1840249999999983,0.19399261474609375
1.5835800170898438,1.688387999999998,0.4899760000000004,1.1984119999999976,0.19399261474609375
1.571305751800537,1.673611000000001,0.46279499999999985,1.2108160000000012,0.19399261474609375
1.580528974533081,1.685087999999995,0.4916280000000004,1.1934599999999946,0.19399261474609375
1.5778186321258545,1.6772299999999998,0.43091100000000004,1.2463189999999997,0.19399261474609375
1.578599452972412,1.6870809999999956,0.529242,1.1578389999999956,0.19399261474609375
1.5651195049285889,1.6657810000000008,0.48907400000000045,1.1767070000000004,0.19399261474609375
1.5768954753875732,1.672343999999999,0.46061200000000113,1.2117319999999978,0.19399261474609375
