walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.911876201629639,5.2691040000000005,1.5038889999999998,3.7652150000000004,0.20578765869140625
4.91472315788269,5.272543000000001,1.4508480000000001,3.821695000000001,0.20578765869140625
4.92528223991394,5.276302000000001,1.4182080000000004,3.8580940000000012,0.20578765869140625
4.937353134155273,5.306242,1.524864,3.781378,0.20578765869140625
4.8718695640563965,5.235325000000003,1.4654670000000003,3.769858000000003,0.20578765869140625
4.930581092834473,5.292273000000002,1.5179849999999995,3.774288000000002,0.20578765869140625
4.908783197402954,5.264548999999999,1.5444479999999992,3.7201009999999997,0.20578765869140625
4.926152467727661,5.292341000000004,1.5235400000000006,3.7688010000000034,0.20578765869140625
4.898735761642456,5.2681819999999995,1.5241089999999993,3.744073,0.20578765869140625
4.920499801635742,5.290574000000003,1.444503000000001,3.846071000000002,0.20578765869140625
4.98076319694519,5.341964999999995,1.4578980000000001,3.8840669999999946,0.20578765869140625
4.988465309143066,5.341962000000006,1.5067010000000032,3.8352610000000027,0.20578765869140625
4.9037230014801025,5.273127000000002,1.4217119999999994,3.851415000000003,0.20578765869140625
4.940082788467407,5.319200000000002,1.4975400000000008,3.8216600000000014,0.20578765869140625
4.867621898651123,5.238522,1.5345580000000005,3.703963999999999,0.20578765869140625
4.948668003082275,5.326499999999999,1.5499079999999985,3.776592000000001,0.20578765869140625
4.848922491073608,5.224869000000012,1.4899699999999996,3.734899000000013,0.20578765869140625
4.860386610031128,5.230909000000004,1.4156910000000025,3.8152180000000016,0.20578765869140625
4.860600233078003,5.228620999999993,1.5522579999999984,3.676362999999995,0.20578765869140625
4.860811471939087,5.234959,1.5506449999999994,3.6843140000000005,0.20578765869140625
4.895847320556641,5.2651939999999975,1.4726800000000004,3.792513999999997,0.20578765869140625
4.8519368171691895,5.214156999999997,1.430964999999997,3.7831919999999997,0.20578765869140625
4.844706773757935,5.216974999999998,1.4692149999999984,3.7477599999999995,0.20578765869140625
4.829668998718262,5.205331000000001,1.4594120000000004,3.7459190000000007,0.20578765869140625
4.839111328125,5.208118000000013,1.3733560000000011,3.834762000000012,0.20578765869140625
4.867786884307861,5.243140999999994,1.4701079999999962,3.773032999999998,0.20578765869140625
4.818822622299194,5.192799999999998,1.399790000000003,3.7930099999999953,0.20578765869140625
4.798921346664429,5.170016000000004,1.399591000000001,3.770425000000003,0.20578765869140625
4.855745553970337,5.231227000000004,1.475792999999996,3.755434000000008,0.20578765869140625
4.827800035476685,5.201176000000004,1.486187000000001,3.7149890000000028,0.20578765869140625
