walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.9109187126159668,0.9711589999999999,0.20111199999999996,0.7700469999999999,0.20367050170898438
0.9142513275146484,0.9709899999999999,0.226792,0.7441979999999999,0.20368576049804688
0.9017894268035889,0.9588199999999992,0.2554139999999999,0.7034059999999993,0.20370864868164062
0.9218449592590332,0.9789369999999995,0.22132099999999988,0.7576159999999996,0.20371246337890625
0.8895201683044434,0.9531799999999993,0.23618300000000003,0.7169969999999992,0.2037200927734375
0.9101862907409668,0.9703119999999996,0.2594559999999999,0.7108559999999997,0.20372390747070312
0.8866622447967529,0.9467230000000009,0.21713899999999997,0.7295840000000009,0.20372772216796875
0.9209990501403809,0.9850650000000005,0.23970100000000016,0.7453640000000004,0.20372772216796875
0.8844010829925537,0.9449170000000007,0.2509400000000004,0.6939770000000003,0.20372772216796875
0.9245328903198242,0.9776150000000015,0.29094299999999995,0.6866720000000015,0.20372772216796875
0.9017300605773926,0.9651769999999993,0.25127999999999995,0.7138969999999993,0.20372772216796875
0.8951916694641113,0.9512500000000017,0.2315480000000001,0.7197020000000016,0.20372772216796875
0.9164047241210938,0.9771109999999998,0.271871,0.7052399999999999,0.20372772216796875
0.9059343338012695,0.9575620000000002,0.21392599999999984,0.7436360000000004,0.20372772216796875
0.9132986068725586,0.9708290000000015,0.24144500000000013,0.7293840000000014,0.20372772216796875
0.9397943019866943,1.0050710000000018,0.25883500000000037,0.7462360000000015,0.20372772216796875
0.8986847400665283,0.9603250000000001,0.2306429999999997,0.7296820000000004,0.20372772216796875
0.884765625,0.9474289999999979,0.2447619999999997,0.7026669999999982,0.20372772216796875
0.8788621425628662,0.9402170000000014,0.23335099999999986,0.7068660000000015,0.20372772216796875
0.8832507133483887,0.940139000000003,0.26438000000000006,0.6757590000000029,0.20372772216796875
0.9268121719360352,0.986904,0.27110900000000004,0.715795,0.20372772216796875
0.8818807601928711,0.9410599999999985,0.23229599999999984,0.7087639999999986,0.20372772216796875
0.9009842872619629,0.9604510000000017,0.26437500000000025,0.6960760000000015,0.20372772216796875
0.8781464099884033,0.940233000000001,0.2239880000000003,0.7162450000000007,0.20372772216796875
0.8994312286376953,0.9558540000000013,0.27059499999999925,0.6852590000000021,0.20372772216796875
0.8931005001068115,0.9397480000000016,0.2679159999999996,0.671832000000002,0.20372772216796875
0.9120302200317383,0.9710540000000014,0.3077490000000003,0.6633050000000011,0.20372772216796875
0.9395046234130859,1.0000080000000011,0.24803400000000053,0.7519740000000006,0.20372772216796875
0.9185121059417725,0.9759539999999998,0.2719269999999998,0.704027,0.20372772216796875
0.907210111618042,0.9684469999999985,0.23056900000000002,0.7378779999999985,0.20372772216796875
