walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.49392294883728,6.889867000000001,1.6535160000000002,5.236351000000001,0.20890426635742188
6.5038979053497314,6.91725,1.8127710000000006,5.1044789999999995,0.20890426635742188
6.469363689422607,6.878954999999998,1.6219929999999998,5.256961999999998,0.2090911865234375
6.484778642654419,6.892136999999999,1.8058839999999998,5.086252999999999,0.2090911865234375
6.499568939208984,6.9172460000000004,1.650602000000001,5.266643999999999,0.20909500122070312
6.513703346252441,6.925940999999998,1.733910999999999,5.192029999999999,0.20909500122070312
6.5561230182647705,6.973398999999997,1.7202680000000008,5.253130999999996,0.20910263061523438
6.471312046051025,6.8785849999999975,1.7668,5.111784999999998,0.20910263061523438
6.566086530685425,6.987244000000006,1.818543,5.168701000000006,0.20910263061523438
6.5071702003479,6.9284079999999975,1.7567609999999974,5.171647,0.20910263061523438
6.636210203170776,7.049916,1.7125179999999993,5.337398,0.20910263061523438
6.506211519241333,6.916854999999991,1.7552159999999972,5.161638999999994,0.20910263061523438
6.584026575088501,6.999330999999987,1.6659949999999988,5.3333359999999885,0.2091064453125
6.5493011474609375,6.958325000000006,1.7786620000000006,5.179663000000005,0.2091064453125
6.517954587936401,6.9271810000000045,1.7650450000000006,5.162136000000004,0.20911788940429688
6.488967180252075,6.911608000000001,1.8040620000000018,5.107545999999999,0.20911788940429688
6.522397756576538,6.949713999999997,1.6931389999999986,5.256574999999998,0.2091217041015625
6.546753883361816,6.9727630000000005,1.8415930000000031,5.131169999999997,0.2091217041015625
6.5671162605285645,6.985785999999997,1.820293999999997,5.165492,0.20912551879882812
6.5193586349487305,6.930958999999994,1.7132080000000016,5.217750999999993,0.20912551879882812
6.448023080825806,6.865621999999995,1.7203110000000024,5.145310999999992,0.20913314819335938
6.415376424789429,6.820394,1.6947580000000002,5.125636,0.20913314819335938
6.551154375076294,6.968919000000007,1.8491730000000004,5.119746000000006,0.209136962890625
6.470916271209717,6.879209000000003,1.7894289999999984,5.089780000000005,0.209136962890625
6.444401502609253,6.852015999999992,1.652591000000001,5.199424999999991,0.20914459228515625
6.449299573898315,6.857861000000014,1.5975889999999993,5.260272000000015,0.20914459228515625
6.541169166564941,6.954155999999983,1.7899620000000027,5.164193999999981,0.20914840698242188
6.505641937255859,6.925493000000003,1.8787659999999988,5.046727000000004,0.20914840698242188
6.426450967788696,6.833182000000001,1.7016089999999977,5.131573000000003,0.20915603637695312
6.447218179702759,6.862659000000001,1.6368960000000001,5.225763000000001,0.20915603637695312
