walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2808372974395752,0.25519899999999995,0.06040500000000004,0.1947939999999999,0.2039794921875
0.21931052207946777,0.23218600000000011,0.03645700000000007,0.19572900000000004,0.20401382446289062
0.2127976417541504,0.22667899999999974,0.03335699999999997,0.19332199999999977,0.2040252685546875
0.2133026123046875,0.22738700000000023,0.048788000000000054,0.17859900000000017,0.20402908325195312
0.21369600296020508,0.2281650000000004,0.05403099999999994,0.17413400000000046,0.20403289794921875
0.21573662757873535,0.22895599999999994,0.04473499999999997,0.18422099999999997,0.20403289794921875
0.2151780128479004,0.22938899999999995,0.04371899999999995,0.18567,0.20404434204101562
0.21410822868347168,0.22799599999999953,0.04862,0.17937599999999954,0.20404815673828125
0.2160320281982422,0.22993999999999948,0.06536400000000009,0.1645759999999994,0.20405960083007812
0.2152724266052246,0.2276640000000003,0.055849999999999955,0.17181400000000036,0.20406723022460938
0.214508056640625,0.22825500000000032,0.052623000000000086,0.17563200000000023,0.20406723022460938
0.21216940879821777,0.22616200000000064,0.048931999999999976,0.17723000000000066,0.20406723022460938
0.21297454833984375,0.22706999999999944,0.08292199999999994,0.1441479999999995,0.20406723022460938
0.2222893238067627,0.23734699999999975,0.06292399999999976,0.174423,0.20406723022460938
0.21459388732910156,0.2288509999999997,0.050057999999999936,0.17879299999999976,0.20406723022460938
0.21378135681152344,0.22788500000000034,0.04798900000000006,0.17989600000000028,0.20406723022460938
0.2145986557006836,0.22881299999999993,0.05900299999999992,0.16981000000000002,0.20406723022460938
0.21468091011047363,0.22852600000000023,0.04474099999999992,0.1837850000000003,0.204071044921875
0.21605157852172852,0.2300089999999999,0.04630299999999998,0.18370599999999992,0.204071044921875
0.21261858940124512,0.22655300000000067,0.04037599999999997,0.1861770000000007,0.204071044921875
0.21415448188781738,0.22790599999999994,0.054374000000000144,0.1735319999999998,0.204071044921875
0.21249103546142578,0.224796,0.0355019999999997,0.1892940000000003,0.204071044921875
0.2129049301147461,0.22710799999999964,0.0378130000000001,0.18929499999999955,0.204071044921875
0.2139744758605957,0.22825500000000032,0.05565400000000009,0.17260100000000023,0.2040863037109375
0.21523523330688477,0.22936400000000035,0.04623199999999983,0.18313200000000052,0.2040863037109375
0.21657204627990723,0.2296699999999996,0.0557129999999999,0.1739569999999997,0.2040863037109375
0.2136077880859375,0.22787600000000108,0.05070200000000025,0.17717400000000083,0.2040863037109375
0.2134404182434082,0.22731500000000038,0.04056799999999994,0.18674700000000044,0.2040863037109375
0.21257686614990234,0.22649599999999914,0.04512800000000006,0.18136799999999909,0.2040863037109375
0.21518802642822266,0.22815200000000013,0.06072999999999995,0.16742200000000018,0.2040863037109375
